date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,135.0,136.18,133.71,134.71,7333989.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,135.0,139.4,134.97,136.54,12733607.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,137.37,141.2,136.88,138.39,14357066.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,139.0,147.7,138.74,146.69,55584743.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,147.4,147.7,143.53,144.06,19095449.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,143.99,145.66,142.01,142.65,14912458.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,143.93,143.93,139.65,140.12,9309126.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,140.15,142.86,139.85,141.4,10677797.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,139.45,139.6,132.11,132.75,56981587.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,133.45,133.54,130.9,132.46,25450132.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,133.0,133.1,129.85,130.5,18484378.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,131.0,131.55,128.51,128.82,16545229.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,129.0,129.71,127.0,127.12,14079231.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,125.57,129.4,125.13,127.44,14579226.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,128.0,128.9,125.8,126.29,9387913.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,127.9,127.9,125.33,125.56,8145584.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,126.0,127.6,124.89,126.96,5724887.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,127.0,127.59,125.5,125.67,6342035.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,126.76,128.63,125.32,126.88,8550056.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,126.88,129.81,126.0,127.7,10224146.0,0.0,0.0,0.0
