date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,110.25,110.42,109.57,109.91,2438108.0,0.0,0.0,
2025-11-04 00:00:00+05:30,110.0,110.14,109.23,109.54,2271510.0,0.0,0.0,
2025-11-05 00:00:00+05:30,109.54,109.54,109.54,109.54,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,109.54,109.9,108.58,109.38,3107502.0,0.0,0.0,
2025-11-07 00:00:00+05:30,110.0,110.5,108.41,109.5,7680492.0,0.0,0.0,
2025-11-10 00:00:00+05:30,107.52,109.15,107.52,108.26,4296347.0,0.0,0.0,
2025-11-11 00:00:00+05:30,108.0,108.28,107.21,107.68,3585935.0,0.0,0.0,
2025-11-12 00:00:00+05:30,107.7,108.32,107.7,108.03,3190792.0,0.0,0.0,
2025-11-13 00:00:00+05:30,108.03,108.45,107.5,107.64,3340350.0,0.0,0.0,
2025-11-14 00:00:00+05:30,107.6,107.96,107.28,107.54,2358748.0,0.0,0.0,
2025-11-17 00:00:00+05:30,107.89,107.95,107.21,107.39,3017120.0,0.0,0.0,
2025-11-18 00:00:00+05:30,107.24,107.38,106.48,106.58,3644902.0,0.0,0.0,
2025-11-19 00:00:00+05:30,106.5,106.73,106.0,106.06,3287975.0,0.0,0.0,
2025-11-20 00:00:00+05:30,106.2,107.25,106.06,106.41,3467514.0,0.0,0.0,
2025-11-21 00:00:00+05:30,106.41,106.59,105.28,105.53,3680420.0,0.0,0.0,
