date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,122.0,124.1,121.74,122.28,5534692.0,0.0,0.0,
2025-05-05 00:00:00+05:30,122.09,123.19,121.26,122.58,6922724.0,0.0,0.0,
2025-05-06 00:00:00+05:30,122.4,123.47,117.61,118.28,8067775.0,0.0,0.0,
2025-05-07 00:00:00+05:30,115.0,119.98,115.0,119.35,10925273.0,0.0,0.0,
2025-05-08 00:00:00+05:30,119.6,122.6,117.01,118.49,10076183.0,0.0,0.0,
2025-05-09 00:00:00+05:30,115.1,117.7,114.91,117.19,9892137.0,0.0,0.0,
2025-05-12 00:00:00+05:30,122.0,122.13,120.55,120.84,8806737.0,0.0,0.0,
2025-05-13 00:00:00+05:30,121.95,122.65,120.9,121.4,15980265.0,0.0,0.0,
2025-05-14 00:00:00+05:30,121.99,123.4,121.41,122.8,6669100.0,0.0,0.0,
2025-05-15 00:00:00+05:30,123.0,124.15,122.65,122.99,6291111.0,0.0,0.0,
2025-05-16 00:00:00+05:30,123.41,124.77,122.71,123.9,9321846.0,0.0,0.0,
2025-05-19 00:00:00+05:30,124.0,128.7,123.76,126.23,14362198.0,0.0,0.0,
2025-05-20 00:00:00+05:30,126.85,126.99,123.2,123.89,6539164.0,0.0,0.0,
2025-05-21 00:00:00+05:30,123.34,125.01,122.14,124.24,9503829.0,0.0,0.0,
2025-05-22 00:00:00+05:30,124.0,125.5,123.2,124.11,5646227.0,0.0,0.0,
2025-05-23 00:00:00+05:30,124.1,124.8,123.42,124.54,5094784.0,0.0,0.0,
2025-05-26 00:00:00+05:30,124.61,125.49,124.0,124.19,4352773.0,0.0,0.0,
2025-05-27 00:00:00+05:30,124.0,124.47,123.3,123.71,3844479.0,0.0,0.0,
2025-05-28 00:00:00+05:30,124.0,124.6,123.6,123.76,3442612.0,0.0,0.0,
2025-05-29 00:00:00+05:30,124.0,124.36,123.0,123.12,3203380.0,0.0,0.0,
2025-05-30 00:00:00+05:30,123.26,123.69,121.9,122.0,4631761.0,0.0,0.0,
