date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,2.51,2.6,2.51,2.54,2218920.0,0.0,0.0,
2025-05-05 00:00:00+05:30,2.59,2.61,2.51,2.59,2022161.0,0.0,0.0,
2025-05-06 00:00:00+05:30,2.61,2.62,2.52,2.53,1985880.0,0.0,0.0,
2025-05-07 00:00:00+05:30,2.5,2.53,2.46,2.5,1955976.0,0.0,0.0,
2025-05-08 00:00:00+05:30,2.57,2.58,2.46,2.47,2227641.0,0.0,0.0,
2025-05-09 00:00:00+05:30,2.43,2.46,2.39,2.42,2402065.0,0.0,0.0,
2025-05-12 00:00:00+05:30,2.63,2.63,2.54,2.56,3314160.0,0.0,0.0,
2025-05-13 00:00:00+05:30,2.56,2.63,2.56,2.6,2891788.0,0.0,0.0,
2025-05-14 00:00:00+05:30,2.64,2.69,2.6,2.67,3419468.0,0.0,0.0,
2025-05-15 00:00:00+05:30,2.7,2.85,2.69,2.7,5455192.0,0.0,0.0,
2025-05-16 00:00:00+05:30,2.69,2.73,2.69,2.7,2926140.0,0.0,0.0,
2025-05-19 00:00:00+05:30,2.7,2.76,2.68,2.69,3471646.0,0.0,0.0,
2025-05-20 00:00:00+05:30,2.69,2.7,2.65,2.66,1694391.0,0.0,0.0,
2025-05-21 00:00:00+05:30,2.66,2.68,2.63,2.66,1563182.0,0.0,0.0,
2025-05-22 00:00:00+05:30,2.67,2.69,2.62,2.64,1834324.0,0.0,0.0,
2025-05-23 00:00:00+05:30,2.67,2.72,2.64,2.69,2539807.0,0.0,0.0,
2025-05-26 00:00:00+05:30,2.72,2.73,2.65,2.65,2432406.0,0.0,0.0,
2025-05-27 00:00:00+05:30,2.65,2.65,2.6,2.63,1872145.0,0.0,0.0,
2025-05-28 00:00:00+05:30,2.62,2.65,2.59,2.63,2151980.0,0.0,0.0,
2025-05-29 00:00:00+05:30,2.67,2.68,2.63,2.64,1880887.0,0.0,0.0,
2025-05-30 00:00:00+05:30,2.66,2.66,2.59,2.62,2079997.0,0.0,0.0,
