date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,2.25,2.3,2.23,2.26,1509026.0,0.0,0.0,
2025-10-03 00:00:00+05:30,2.26,2.3,2.22,2.24,2568711.0,0.0,0.0,
2025-10-06 00:00:00+05:30,2.24,2.25,2.19,2.2,1894563.0,0.0,0.0,
2025-10-07 00:00:00+05:30,2.2,2.25,2.18,2.19,2452476.0,0.0,0.0,
2025-10-08 00:00:00+05:30,2.19,2.23,2.15,2.18,2269262.0,0.0,0.0,
2025-10-09 00:00:00+05:30,2.17,2.19,2.14,2.15,2717434.0,0.0,0.0,
2025-10-10 00:00:00+05:30,2.17,2.21,2.15,2.18,3048870.0,0.0,0.0,
2025-10-13 00:00:00+05:30,2.18,2.2,2.15,2.17,1888651.0,0.0,0.0,
2025-10-14 00:00:00+05:30,2.17,2.2,2.13,2.14,1823527.0,0.0,0.0,
2025-10-15 00:00:00+05:30,2.14,2.14,2.1,2.11,2576038.0,0.0,0.0,
2025-10-16 00:00:00+05:30,2.11,2.17,2.11,2.13,1757173.0,0.0,0.0,
2025-10-17 00:00:00+05:30,2.13,2.15,2.1,2.11,1837331.0,0.0,0.0,
2025-10-20 00:00:00+05:30,2.12,2.13,2.08,2.09,2677400.0,0.0,0.0,
2025-10-21 00:00:00+05:30,2.1,2.13,2.09,2.11,911261.0,0.0,0.0,
2025-10-23 00:00:00+05:30,2.15,2.53,2.13,2.51,63811025.0,0.0,0.0,
2025-10-24 00:00:00+05:30,2.53,2.53,2.33,2.39,10609730.0,0.0,0.0,
2025-10-27 00:00:00+05:30,2.31,2.45,2.31,2.35,7277148.0,0.0,0.0,
2025-10-28 00:00:00+05:30,2.35,2.36,2.25,2.26,3999857.0,0.0,0.0,
2025-10-29 00:00:00+05:30,2.25,2.3,2.23,2.27,3888242.0,0.0,0.0,
2025-10-30 00:00:00+05:30,2.26,2.27,2.23,2.24,1592873.0,0.0,0.0,
