date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,2.4,2.49,2.32,2.42,3064170.0,0.0,0.0,
2025-09-02 00:00:00+05:30,2.46,2.46,2.42,2.43,1376715.0,0.0,0.0,
2025-09-03 00:00:00+05:30,2.45,2.46,2.42,2.44,1179296.0,0.0,0.0,
2025-09-04 00:00:00+05:30,2.45,2.46,2.42,2.42,1224585.0,0.0,0.0,
2025-09-05 00:00:00+05:30,2.43,2.45,2.4,2.41,1231749.0,0.0,0.0,
2025-09-08 00:00:00+05:30,2.41,2.43,2.39,2.4,1861583.0,0.0,0.0,
2025-09-09 00:00:00+05:30,2.41,2.42,2.4,2.41,818744.0,0.0,0.0,
2025-09-10 00:00:00+05:30,2.41,2.45,2.41,2.41,1944320.0,0.0,0.0,
2025-09-11 00:00:00+05:30,2.42,2.44,2.4,2.41,1817041.0,0.0,0.0,
2025-09-12 00:00:00+05:30,2.41,2.43,2.4,2.41,1606187.0,0.0,0.0,
2025-09-15 00:00:00+05:30,2.41,2.42,2.38,2.39,1826333.0,0.0,0.0,
2025-09-16 00:00:00+05:30,2.4,2.42,2.39,2.4,2831414.0,0.0,0.0,
2025-09-17 00:00:00+05:30,2.4,2.42,2.39,2.4,2503671.0,0.0,0.0,
2025-09-18 00:00:00+05:30,2.41,2.45,2.4,2.43,2956147.0,0.0,0.0,
2025-09-19 00:00:00+05:30,2.42,2.43,2.4,2.42,1814181.0,0.0,0.0,
2025-09-22 00:00:00+05:30,2.42,2.43,2.38,2.39,2974481.0,0.0,0.0,
2025-09-23 00:00:00+05:30,2.4,2.41,2.37,2.37,2744995.0,0.0,0.0,
2025-09-24 00:00:00+05:30,2.38,2.39,2.36,2.36,1598781.0,0.0,0.0,
2025-09-25 00:00:00+05:30,2.35,2.36,2.29,2.3,2565196.0,0.0,0.0,
2025-09-26 00:00:00+05:30,2.3,2.32,2.26,2.28,1845562.0,0.0,0.0,
2025-09-29 00:00:00+05:30,2.3,2.31,2.26,2.27,1518344.0,0.0,0.0,
