date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,801.0590501599712,820.8943428697795,791.4520887332948,817.8831787109375,116406,0.0,0.0
2022-03-03 00:00:00+05:30,826.8688290125419,858.7486616834564,826.8688290125419,850.6712036132812,134049,0.0,0.0
2022-03-04 00:00:00+05:30,841.2075425249441,849.5718220670955,820.989860636653,824.7657470703125,128715,0.0,0.0
2022-03-07 00:00:00+05:30,797.8088787290421,819.2214582690067,794.3675983915339,812.1476440429688,181423,0.0,0.0
2022-03-08 00:00:00+05:30,810.618259424043,837.3839566691765,804.1658145524483,831.7440185546875,123074,0.0,0.0
2022-03-09 00:00:00+05:30,835.519931115634,855.2118725595055,833.4647428777384,851.1013793945312,88118,0.0,0.0
2022-03-10 00:00:00+05:30,876.9110779462764,884.5584195392047,856.2154947671654,870.5542602539062,100462,0.0,0.0
2022-03-11 00:00:00+05:30,871.7492176315,888.0476038590258,864.8188138338918,884.6063232421875,152885,0.0,0.0
2022-03-14 00:00:00+05:30,896.6030320657628,897.1765593566802,876.8155237048952,890.6763305664062,56849,0.0,0.0
2022-03-15 00:00:00+05:30,896.2684871390636,898.7061241535974,874.2823782003171,879.5877685546875,39957,0.0,0.0
2022-03-16 00:00:00+05:30,881.8340983559175,902.9120724525804,881.8340983559175,896.2684326171875,37502,0.0,0.0
2022-03-17 00:00:00+05:30,903.3422235707607,907.1181101424339,891.6322317837323,897.7979125976562,28486,0.0,0.0
2022-03-21 00:00:00+05:30,906.0188080708208,912.5668794937131,895.5993398752489,898.4192504882812,33269,0.0,0.0
2022-03-22 00:00:00+05:30,891.0587638433627,917.6332659179985,885.4666099373359,912.7102661132812,87104,0.0,0.0
2022-03-23 00:00:00+05:30,910.2249130229088,925.7107925787568,905.1585605065967,919.5928955078125,209616,0.0,0.0
2022-03-24 00:00:00+05:30,919.5928561000194,931.4940435053664,912.9492162087575,929.534423828125,110110,0.0,0.0
2022-03-25 00:00:00+05:30,932.0198096241348,942.0569460354717,925.0416216927899,932.2587890625,114464,0.0,0.0
2022-03-28 00:00:00+05:30,939.5715263751919,939.5715263751919,909.5556873944914,915.673583984375,147341,0.0,0.0
2022-03-29 00:00:00+05:30,916.7251332190375,945.8806249428964,915.7214312384456,943.8253784179688,136735,0.0,0.0
2022-03-30 00:00:00+05:30,954.0059494848596,954.0059494848596,936.7994293538701,940.1451416015625,38634,0.0,0.0
