date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,3516.13,3527.25,3469.19,3494.58,2618493.0,0.0,0.0,
2025-04-02 00:00:00+05:30,3487.89,3507.67,3474.16,3487.84,1764313.0,0.0,0.0,
2025-04-03 00:00:00+05:30,3435.73,3446.55,3342.38,3349.27,4537821.0,0.0,0.0,
2025-04-04 00:00:00+05:30,3309.36,3345.82,3243.32,3247.16,5317367.0,0.0,0.0,
2025-04-07 00:00:00+05:30,3050.92,3239.29,3007.66,3222.21,6623955.0,0.0,0.0,
2025-04-08 00:00:00+05:30,3249.77,3295.98,3203.76,3240.81,5557558.0,0.0,0.0,
2025-04-09 00:00:00+05:30,3208.93,3218.23,3161.19,3195.2,2990265.0,0.0,0.0,
2025-04-11 00:00:00+05:30,3237.47,3246.72,3155.24,3180.34,7108961.0,0.0,0.0,
2025-04-15 00:00:00+05:30,3261.92,3261.92,3187.32,3196.77,3512160.0,0.0,0.0,
2025-04-16 00:00:00+05:30,3196.77,3226.2,3177.88,3221.97,2384391.0,0.0,0.0,
2025-04-17 00:00:00+05:30,3194.11,3251.29,3167.05,3246.67,2932346.0,0.0,0.0,
2025-04-21 00:00:00+05:30,3238.01,3300.9,3232.1,3269.01,2432946.0,0.0,0.0,
2025-04-22 00:00:00+05:30,3269.99,3281.11,3242.83,3261.92,2710498.0,0.0,0.0,
2025-04-23 00:00:00+05:30,3311.72,3366.74,3284.46,3358.96,3543923.0,0.0,0.0,
2025-04-24 00:00:00+05:30,3347.25,3358.47,3334.06,3347.74,2252175.0,0.0,0.0,
2025-04-25 00:00:00+05:30,3365.85,3422.74,3351.09,3393.41,2742991.0,0.0,0.0,
2025-04-28 00:00:00+05:30,3380.61,3403.05,3351.09,3388.98,1593296.0,0.0,0.0,
2025-04-29 00:00:00+05:30,3400.3,3439.66,3376.09,3417.52,1578332.0,0.0,0.0,
