date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,3078.52,3119.47,3078.52,3101.03,1246862.0,0.0,0.0,
2025-09-02 00:00:00+05:30,3109.5,3143.28,3091.57,3099.94,2185229.0,0.0,0.0,
2025-09-03 00:00:00+05:30,3118.27,3130.23,3076.53,3085.99,1799774.0,0.0,0.0,
2025-09-04 00:00:00+05:30,3104.42,3106.41,3079.32,3084.2,1481391.0,0.0,0.0,
2025-09-05 00:00:00+05:30,3085.59,3091.87,3017.35,3036.97,2802055.0,0.0,0.0,
2025-09-08 00:00:00+05:30,3038.67,3053.51,3004.79,3007.78,2626187.0,0.0,0.0,
2025-09-09 00:00:00+05:30,3020.83,3048.63,3019.54,3038.07,2489301.0,0.0,0.0,
2025-09-10 00:00:00+05:30,3045.04,3111.1,3042.05,3098.44,2079428.0,0.0,0.0,
2025-09-11 00:00:00+05:30,3127.34,3127.34,3098.54,3112.59,2263446.0,0.0,0.0,
2025-09-12 00:00:00+05:30,3132.32,3137.0,3109.4,3121.76,1447167.0,0.0,0.0,
2025-09-15 00:00:00+05:30,3122.35,3122.35,3084.5,3100.34,1732539.0,0.0,0.0,
2025-09-16 00:00:00+05:30,3116.38,3138.3,3097.55,3134.01,2573429.0,0.0,0.0,
2025-09-17 00:00:00+05:30,3140.29,3170.57,3130.72,3161.01,2418271.0,0.0,0.0,
2025-09-18 00:00:00+05:30,3173.17,3191.1,3149.65,3164.9,2633138.0,0.0,0.0,
2025-09-19 00:00:00+05:30,3158.22,3168.68,3132.32,3157.42,4901694.0,0.0,0.0,
2025-09-22 00:00:00+05:30,3083.5,3095.36,3053.61,3062.38,3634901.0,0.0,0.0,
2025-09-23 00:00:00+05:30,3058.59,3069.25,3040.66,3051.02,3177741.0,0.0,0.0,
2025-09-24 00:00:00+05:30,3038.67,3045.64,3021.73,3024.12,1625714.0,0.0,0.0,
2025-09-25 00:00:00+05:30,3010.77,3018.34,2940.03,2946.41,4974361.0,0.0,0.0,
2025-09-26 00:00:00+05:30,2930.07,2943.82,2880.56,2888.33,3934636.0,0.0,0.0,
2025-09-29 00:00:00+05:30,2905.16,2918.42,2883.25,2885.34,3110035.0,0.0,0.0,
