date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,4319.83,4339.37,4286.1,4317.57,2202244.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,4286.05,4318.46,4192.77,4205.59,2811282.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,4162.33,4162.33,4036.16,4079.9,2787771.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,4095.51,4181.23,4085.55,4095.76,2203067.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,4151.53,4168.18,4104.69,4124.48,1237666.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,4105.38,4155.46,4084.76,4097.08,2441283.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,4140.73,4176.72,4129.49,4152.27,1302536.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,4153.49,4162.33,4110.63,4119.77,936912.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,4136.8,4157.42,4107.35,4121.04,1495593.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,4132.88,4228.32,4112.4,4217.57,3226545.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,4271.32,4346.93,4246.88,4336.18,3457058.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,4341.04,4412.97,4310.94,4408.79,2055210.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,4423.52,4482.44,4418.61,4441.49,2212298.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,4436.29,4477.53,4411.3,4469.18,1896990.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,4477.53,4478.46,4415.86,4420.58,1829872.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,4418.61,4424.5,4374.43,4383.16,1809253.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,4407.81,4469.82,4403.88,4421.02,1844164.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,4423.52,4428.43,4405.65,4415.81,930697.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,4417.38,4479.98,4376.68,4424.55,1848058.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,4379.34,4473.6,4379.34,4430.2,2133641.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,4418.61,4509.19,4406.63,4471.39,3637222.0,0.0,0.0,0.0
