date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,2880.26,2913.93,2855.95,2903.37,1952902.0,0.0,0.0,
2025-10-03 00:00:00+05:30,2913.13,2913.13,2880.36,2891.12,2899519.0,0.0,0.0,
2025-10-06 00:00:00+05:30,2891.22,2982.48,2884.84,2977.3,2112774.0,0.0,0.0,
2025-10-07 00:00:00+05:30,2983.87,2993.34,2944.52,2962.65,3062943.0,0.0,0.0,
2025-10-08 00:00:00+05:30,2963.95,3031.69,2956.97,3015.95,4121889.0,0.0,0.0,
2025-10-09 00:00:00+05:30,3022.73,3054.61,3008.78,3050.32,3211304.0,0.0,0.0,
2025-10-10 00:00:00+05:30,3038.67,3058.59,2995.73,3017.05,8817365.0,0.0,0.0,
2025-10-13 00:00:00+05:30,3015.75,3024.22,2987.06,2996.03,2866865.0,0.0,0.0,
2025-10-14 00:00:00+05:30,3009.77,3015.95,2944.52,2949.3,3611416.0,0.0,0.0,
2025-10-15 00:00:00+05:30,2971.0,2979.7,2951.0,2969.8,4282226.0,11.0,0.0,
2025-10-16 00:00:00+05:30,2969.9,2975.0,2943.1,2970.7,3251495.0,0.0,0.0,
2025-10-17 00:00:00+05:30,2970.0,2988.8,2955.4,2962.2,4374683.0,0.0,0.0,
2025-10-20 00:00:00+05:30,2985.5,3023.0,2978.5,3015.2,3133039.0,0.0,0.0,
2025-10-21 00:00:00+05:30,3031.1,3031.8,2996.0,3006.7,310644.0,0.0,0.0,
2025-10-23 00:00:00+05:30,3055.0,3098.0,3036.1,3073.2,5564758.0,0.0,0.0,
2025-10-24 00:00:00+05:30,3080.0,3090.0,3058.3,3063.2,2684318.0,0.0,0.0,
2025-10-27 00:00:00+05:30,3066.5,3094.2,3060.2,3084.9,1946312.0,0.0,0.0,
2025-10-28 00:00:00+05:30,3076.0,3090.2,3040.2,3057.9,3470737.0,0.0,0.0,
2025-10-29 00:00:00+05:30,3057.9,3076.0,3046.1,3057.6,2895420.0,0.0,0.0,
2025-10-30 00:00:00+05:30,3049.1,3063.8,3032.8,3035.3,2241536.0,0.0,0.0,
