date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,4178.58,4218.06,4166.21,4210.35,1823365.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,4185.51,4201.61,4133.86,4156.2,3350119.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,4148.59,4220.27,4147.65,4175.34,2965463.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,4196.6,4219.53,4152.91,4195.57,1472619.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,4195.32,4202.0,4127.92,4176.32,1541867.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,4182.95,4217.32,4169.89,4176.03,1082504.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,4176.32,4216.19,4122.66,4150.94,2378875.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,4068.07,4165.23,4038.07,4074.16,5759183.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,4065.12,4090.06,4047.65,4061.83,2137590.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,4056.33,4094.53,4020.94,4042.34,2759474.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,4011.12,4040.58,3993.64,4020.89,2359151.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,4038.41,4055.25,4018.92,4034.68,2522659.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,4025.82,4081.09,4015.98,4058.36,2361000.0,10.0,0.0,0.0
2024-10-21 00:00:00+05:30,4067.76,4074.99,4006.14,4015.83,1595450.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,4002.2,4025.63,3943.49,3952.49,1928049.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,3936.84,4049.01,3932.46,4002.45,1966476.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,3941.17,4015.0,3941.17,3984.39,2676744.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,3993.39,4027.79,3969.42,3993.88,1759676.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,4005.11,4069.13,3987.44,4026.66,1532534.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,4031.58,4039.11,3996.39,4011.31,1445885.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,4011.06,4042.56,3996.34,4020.56,1935002.0,0.0,0.0,0.0
