date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,3790.78,3825.41,3781.4,3809.31,1569676.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,3783.3,3802.6,3766.76,3777.27,2142666.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,3745.37,3871.8,3745.37,3839.02,3973090.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,3866.84,3918.14,3827.3,3893.49,3394637.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,3868.88,3892.22,3851.86,3870.1,1636819.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,3873.75,3922.03,3851.38,3863.58,2302538.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,3874.72,3905.69,3817.38,3838.29,1876992.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,3847.87,3880.75,3810.53,3875.35,2101965.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,3862.07,3903.26,3837.27,3891.64,4354821.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,3891.64,3952.72,3811.55,3833.09,4200329.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,3794.97,3820.93,3756.89,3766.57,3051420.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,3770.46,3828.03,3744.39,3756.06,3476284.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,3732.72,3746.87,3696.64,3721.25,2957749.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,3731.75,3771.63,3707.44,3758.59,1728883.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,3770.7,3788.16,3754.7,3768.42,1807586.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,3783.3,3791.08,3719.54,3725.96,1317312.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,3706.66,3767.39,3706.46,3746.53,2856271.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,3749.4,3770.46,3698.24,3716.53,2039178.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,3732.72,3771.43,3714.44,3764.04,1110693.0,0.0,0.0,0.0
