date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,3255.45,3271.55,3212.75,3231.82,1563475.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,3244.0,3275.77,3244.0,3260.4,1245384.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,3281.65,3287.37,3245.06,3251.47,1402598.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,3274.85,3291.64,3259.33,3279.95,1099852.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,3277.76,3303.14,3266.12,3270.44,1191144.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,3271.41,3301.0,3269.56,3281.21,992899.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,3289.5,3290.86,3242.88,3248.12,2112352.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,3238.95,3248.12,3223.77,3234.54,1338557.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,3256.42,3256.42,3228.28,3232.69,1030990.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,3282.71,3311.73,3256.47,3303.28,2059802.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,3328.27,3424.62,3312.89,3394.06,3951984.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,3394.06,3419.92,3388.92,3398.52,2021292.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,3387.65,3429.04,3387.65,3415.16,1475621.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,3415.16,3434.04,3397.11,3406.04,1807236.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,3396.14,3427.82,3377.8,3425.4,1798051.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,3425.25,3438.84,3396.14,3404.15,2729804.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,3390.56,3400.56,3350.54,3354.52,1989733.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,3354.52,3377.95,3331.13,3367.18,1689195.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,3377.71,3413.61,3372.66,3409.49,1441634.0,0.0,0.0,0.0
