date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,3417.03,3436.22,3365.85,3376.68,1721761.0,0.0,0.0,
2025-05-05 00:00:00+05:30,3395.38,3449.01,3391.83,3399.61,1284443.0,0.0,0.0,
2025-05-06 00:00:00+05:30,3405.22,3418.01,3382.58,3405.22,1324763.0,0.0,0.0,
2025-05-07 00:00:00+05:30,3366.44,3404.73,3366.44,3390.55,1477128.0,0.0,0.0,
2025-05-08 00:00:00+05:30,3393.41,3421.95,3374.41,3394.29,2543591.0,0.0,0.0,
2025-05-09 00:00:00+05:30,3345.18,3391.64,3344.3,3385.83,2531757.0,0.0,0.0,
2025-05-12 00:00:00+05:30,3449.51,3573.02,3446.75,3563.08,2228678.0,0.0,0.0,
2025-05-13 00:00:00+05:30,3563.08,3565.64,3454.92,3459.35,3062887.0,0.0,0.0,
2025-05-14 00:00:00+05:30,3465.25,3504.62,3453.05,3492.51,2119499.0,0.0,0.0,
2025-05-15 00:00:00+05:30,3507.57,3543.0,3458.46,3523.22,3548330.0,0.0,0.0,
2025-05-16 00:00:00+05:30,3537.0,3537.0,3489.95,3504.91,1666727.0,0.0,0.0,
2025-05-19 00:00:00+05:30,3493.79,3493.79,3448.23,3463.09,2537377.0,0.0,0.0,
2025-05-20 00:00:00+05:30,3475.88,3501.67,3438.68,3442.91,2038374.0,0.0,0.0,
2025-05-21 00:00:00+05:30,3452.46,3481.0,3442.91,3469.98,1440153.0,0.0,0.0,
2025-05-22 00:00:00+05:30,3439.66,3442.42,3396.66,3421.95,2034383.0,0.0,0.0,
2025-05-23 00:00:00+05:30,3421.95,3479.03,3410.73,3458.95,1274331.0,0.0,0.0,
2025-05-26 00:00:00+05:30,3465.25,3488.87,3454.52,3481.29,967470.0,0.0,0.0,
2025-05-27 00:00:00+05:30,3476.08,3483.95,3427.95,3443.3,2467680.0,0.0,0.0,
2025-05-28 00:00:00+05:30,3464.27,3473.13,3437.7,3442.32,1222933.0,0.0,0.0,
2025-05-29 00:00:00+05:30,3449.21,3476.57,3431.3,3442.71,3188072.0,0.0,0.0,
2025-05-30 00:00:00+05:30,3434.74,3451.18,3398.43,3408.56,3404365.0,0.0,0.0,
