date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,3677.54,3718.29,3661.04,3698.01,825907.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,3698.01,3698.01,3655.46,3670.94,1344068.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,3655.22,3659.93,3577.64,3582.2,1803075.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,3591.91,3608.65,3542.66,3557.99,3598144.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,3565.95,3636.54,3565.81,3626.98,1963127.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,3626.98,3628.78,3563.43,3569.15,1067805.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,3599.86,3641.01,3573.47,3580.41,1370944.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,3580.51,3618.59,3578.57,3602.87,1292227.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,3613.5,3661.04,3597.0,3624.7,1777909.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,3733.82,3789.37,3708.2,3767.58,6813450.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,3842.49,3847.35,3769.72,3787.96,2801505.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,3783.3,3783.3,3741.14,3746.72,1432672.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,3705.68,3793.93,3699.42,3769.33,3458696.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,3782.33,3792.81,3747.4,3786.8,2239110.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,3836.79,3854.83,3807.66,3834.89,2941975.0,9.0,0.0,0.0
2024-01-23 00:00:00+05:30,3793.02,3825.99,3737.34,3752.42,2618854.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,3773.57,3777.12,3701.21,3736.42,2657709.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,3734.57,3755.09,3675.05,3705.78,2205154.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,3696.54,3715.22,3677.14,3696.74,1646747.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,3703.01,3742.25,3683.12,3696.3,1411621.0,0.0,0.0,0.0
