date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,4493.24,4505.02,4430.4,4439.28,1216500.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,4439.28,4473.5,4414.59,4430.74,1717263.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,4395.98,4405.85,4356.46,4398.24,1265505.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,4399.96,4417.63,4373.59,4395.0,1688793.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,4393.03,4437.22,4359.7,4376.14,1649179.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,4374.43,4409.04,4350.37,4369.07,1184938.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,4362.1,4457.84,4360.14,4426.32,1385591.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,4439.67,4467.07,4390.38,4398.34,1325919.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,4428.68,4450.62,4351.15,4435.99,2742216.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,4448.07,4464.76,4423.52,4440.8,1458786.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,4445.12,4463.83,4413.16,4431.62,1155120.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,4431.62,4453.76,4385.23,4424.16,1699364.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,4415.72,4415.72,4242.85,4267.54,2961779.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,4310.65,4342.22,4204.36,4218.45,2927551.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,4238.82,4252.37,4151.04,4207.4,5447908.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,4222.23,4231.46,4176.08,4191.3,1702319.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,4174.75,4213.39,4163.31,4194.05,3012026.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,4175.44,4212.02,4163.31,4197.44,2713073.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,4182.95,4238.73,4182.95,4214.86,3964251.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,4256.6,4298.82,4222.28,4230.77,3012477.0,0.0,0.0,0.0
