date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,43.0,43.2,41.2,41.65,622861.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,42.0,42.35,41.0,41.2,602013.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,41.65,42.7,40.4,41.05,711072.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,41.4,41.7,40.8,41.45,458542.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,41.95,43.5,41.85,43.3,1345209.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,43.95,45.3,43.35,43.95,1499520.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,43.85,44.65,43.0,43.2,1264730.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,42.8,43.75,41.8,43.0,963823.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,43.45,43.75,42.55,42.75,437379.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,43.1,43.25,41.55,41.95,433967.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,42.35,42.55,41.2,41.55,412539.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,42.65,43.6,42.1,43.6,893576.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,44.45,45.35,43.7,44.35,1482159.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,45.1,45.45,43.55,43.75,809930.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,44.0,44.9,43.4,43.7,567706.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,44.15,44.3,43.0,43.4,532602.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,44.05,44.3,42.9,43.0,544060.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,43.0,43.6,42.5,42.75,567791.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,43.0,43.25,41.6,41.85,577384.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,42.25,42.7,41.35,41.5,813254.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,42.2,43.55,41.8,43.5,2223977.0,0.0,0.0,0.0
