date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,65.21,65.48,63.25,63.65,10419299.0,0.0,0.0,
2025-07-02 00:00:00+05:30,63.97,63.99,61.25,62.02,7151576.0,0.0,0.0,
2025-07-03 00:00:00+05:30,62.27,62.69,60.66,61.47,6953190.0,0.0,0.0,
2025-07-04 00:00:00+05:30,61.5,62.21,60.84,61.68,4628240.0,0.0,0.0,
2025-07-07 00:00:00+05:30,61.5,65.6,60.93,64.08,20958811.0,0.0,0.0,
2025-07-08 00:00:00+05:30,64.1,64.79,62.5,64.03,9317708.0,0.0,0.0,
2025-07-09 00:00:00+05:30,64.3,69.7,63.65,64.99,48717698.0,0.0,0.0,
2025-07-10 00:00:00+05:30,65.7,67.25,65.01,66.18,15643897.0,0.0,0.0,
2025-07-11 00:00:00+05:30,66.4,67.7,63.52,64.27,11260555.0,0.0,0.0,
2025-07-14 00:00:00+05:30,64.0,64.23,61.8,62.14,8971104.0,0.0,0.0,
2025-07-15 00:00:00+05:30,62.21,63.15,61.84,61.99,4515410.0,0.0,0.0,
2025-07-16 00:00:00+05:30,62.2,62.69,61.55,61.97,3316646.0,0.0,0.0,
2025-07-17 00:00:00+05:30,62.29,62.54,61.12,61.37,2982629.0,0.0,0.0,
2025-07-18 00:00:00+05:30,61.56,62.37,60.8,61.18,3496002.0,0.0,0.0,
2025-07-21 00:00:00+05:30,61.05,61.39,59.8,60.13,3263354.0,0.0,0.0,
2025-07-22 00:00:00+05:30,60.28,62.04,60.06,60.32,4298117.0,0.0,0.0,
2025-07-23 00:00:00+05:30,60.58,60.6,58.71,59.48,3896876.0,0.0,0.0,
2025-07-24 00:00:00+05:30,59.4,59.5,58.0,58.16,3139783.0,0.0,0.0,
2025-07-25 00:00:00+05:30,57.6,58.14,56.51,56.96,2687540.0,0.0,0.0,
2025-07-28 00:00:00+05:30,56.9,57.74,54.9,55.9,3328197.0,0.0,0.0,
2025-07-29 00:00:00+05:30,55.8,57.84,54.61,56.96,3555690.0,0.0,0.0,
2025-07-30 00:00:00+05:30,57.17,57.5,55.38,55.8,1981501.0,0.0,0.0,
