date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,51.4,52.98,50.82,52.49,2885571.0,0.0,0.0,
2025-10-03 00:00:00+05:30,52.74,52.98,52.02,52.72,2024844.0,0.0,0.0,
2025-10-06 00:00:00+05:30,52.51,54.5,52.5,53.43,3736847.0,0.0,0.0,
2025-10-07 00:00:00+05:30,53.58,53.63,52.02,52.27,1773102.0,0.0,0.0,
2025-10-08 00:00:00+05:30,52.5,52.62,51.0,51.28,1733289.0,0.0,0.0,
2025-10-09 00:00:00+05:30,51.28,51.6,50.78,51.18,1609186.0,0.0,0.0,
2025-10-10 00:00:00+05:30,51.2,52.45,51.2,52.04,1801123.0,0.0,0.0,
2025-10-13 00:00:00+05:30,51.5,51.74,50.96,51.16,1587683.0,0.0,0.0,
2025-10-14 00:00:00+05:30,51.15,51.49,50.23,50.41,1467707.0,0.0,0.0,
2025-10-15 00:00:00+05:30,50.41,51.0,50.01,50.74,1487662.0,0.0,0.0,
2025-10-16 00:00:00+05:30,51.0,51.45,50.8,51.05,1204079.0,0.0,0.0,
2025-10-17 00:00:00+05:30,51.15,51.8,50.55,51.48,1460575.0,0.0,0.0,
2025-10-20 00:00:00+05:30,51.69,51.69,50.55,51.06,1055720.0,0.0,0.0,
2025-10-21 00:00:00+05:30,50.61,51.15,50.61,50.97,315503.0,0.0,0.0,
2025-10-23 00:00:00+05:30,50.97,51.84,50.97,51.41,1110116.0,0.0,0.0,
2025-10-24 00:00:00+05:30,51.39,51.49,50.54,50.78,1144855.0,0.0,0.0,
2025-10-27 00:00:00+05:30,51.04,54.39,50.7,52.73,6001726.0,0.0,0.0,
2025-10-28 00:00:00+05:30,52.5,53.5,52.35,53.09,1781969.0,0.0,0.0,
2025-10-29 00:00:00+05:30,53.19,53.45,52.45,53.08,1689490.0,0.0,0.0,
2025-10-30 00:00:00+05:30,52.92,53.19,52.51,52.76,888196.0,0.0,0.0,
