date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,76.5,77.8,76.0,76.45,3827836.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,76.85,77.4,74.85,76.05,3414673.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,76.6,79.4,75.5,75.9,8501455.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,76.3,82.4,75.7,81.6,16544967.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,81.9,88.0,80.8,86.0,26741331.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,86.4,87.4,83.8,85.7,14043918.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,86.0,87.7,82.0,82.65,9424670.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,82.75,83.95,81.0,81.55,7334391.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,81.95,86.5,81.7,85.35,14916258.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,85.7,86.9,83.75,84.2,5081539.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,84.2,84.2,84.2,84.2,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,83.4,83.7,79.55,81.6,4490464.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,80.0,81.45,78.6,80.45,3527939.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,79.9,80.7,76.15,79.75,5219272.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,80.15,81.85,79.7,80.35,3423032.0,0.0,0.0,0.0
2024-01-23 00:00:00+05:30,82.45,82.85,78.5,79.4,5616015.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,79.3,82.85,77.75,82.15,5322689.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,82.15,82.6,80.1,80.65,2913441.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,81.35,86.35,80.95,84.25,17131563.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,84.85,94.15,83.8,87.85,63936950.0,0.0,0.0,0.0
