date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,35.55,37.5,35.45,37.25,1697482.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,37.8,40.25,37.5,39.5,2644212.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,39.9,40.3,38.7,38.95,1255851.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,38.95,40.8,37.75,38.8,2417530.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,38.85,40.0,38.85,39.3,1171328.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,39.5,39.7,38.9,39.25,663751.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,39.2,39.2,38.3,38.45,628919.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,38.5,39.15,38.35,38.7,686798.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,38.85,38.85,38.5,38.6,429081.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,39.5,41.5,39.5,40.0,3632009.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,40.3,40.75,39.9,40.15,840611.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,40.3,40.3,39.2,39.35,546404.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,39.55,41.05,39.55,39.85,826772.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,40.0,40.15,39.5,39.55,621078.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,39.5,39.5,38.7,38.9,573744.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,38.9,39.8,38.75,39.25,732063.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,39.6,40.2,39.5,39.8,892637.0,0.0,0.0,0.0
