date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,74.75,75.5,73.45,73.75,3808774.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,74.2,74.95,72.25,74.3,4278894.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,74.5,74.8,71.5,72.5,3165248.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,72.55,72.85,70.9,72.05,3895921.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,72.15,73.45,71.6,72.3,3805830.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,72.7,72.85,69.7,70.05,3459283.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,70.25,71.15,68.3,70.75,2798830.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,70.75,71.2,68.5,69.4,2003004.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,69.65,70.65,69.4,70.3,1494644.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,70.3,72.85,70.3,72.35,2271863.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,72.9,74.1,72.4,73.75,2020977.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,74.1,77.05,73.9,74.65,2997714.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,75.55,79.1,74.7,76.5,4766665.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,76.95,77.7,75.5,76.4,1748334.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,77.6,79.65,75.9,76.3,3132268.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,76.8,83.9,76.2,81.65,16075342.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,82.7,85.0,81.1,81.35,11317239.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,81.45,81.85,77.0,78.0,7905328.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,78.35,84.2,76.3,77.4,17141357.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,76.85,77.2,73.7,74.1,7925896.0,0.0,0.0,0.0
