date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-11-01 00:00:00+05:30,48.9,49.6,48.4,48.65,745272.0,0.0,0.0,0.0
2022-11-02 00:00:00+05:30,48.7,49.3,48.25,48.35,638614.0,0.0,0.0,0.0
2022-11-03 00:00:00+05:30,48.0,48.7,47.4,47.45,731120.0,0.0,0.0,0.0
2022-11-04 00:00:00+05:30,47.45,48.45,46.6,47.15,982531.0,0.0,0.0,0.0
2022-11-07 00:00:00+05:30,47.5,51.85,47.5,50.5,3429296.0,0.0,0.0,0.0
2022-11-09 00:00:00+05:30,50.85,53.35,50.75,52.65,3394186.0,0.0,0.0,0.0
2022-11-10 00:00:00+05:30,53.25,55.95,48.65,49.6,13853495.0,0.0,0.0,0.0
2022-11-11 00:00:00+05:30,50.5,51.75,50.1,50.5,2797493.0,0.0,0.0,0.0
2022-11-14 00:00:00+05:30,50.9,50.95,49.1,49.45,1554103.0,0.0,0.0,0.0
2022-11-15 00:00:00+05:30,49.55,49.6,48.7,48.9,842278.0,0.0,0.0,0.0
2022-11-16 00:00:00+05:30,48.85,50.8,48.7,49.3,1527092.0,0.0,0.0,0.0
2022-11-17 00:00:00+05:30,49.4,50.2,48.85,49.05,767741.0,0.0,0.0,0.0
2022-11-18 00:00:00+05:30,49.35,49.75,48.8,49.0,732754.0,0.0,0.0,0.0
2022-11-21 00:00:00+05:30,49.0,49.35,47.8,48.05,678067.0,0.0,0.0,0.0
2022-11-22 00:00:00+05:30,48.3,48.65,47.85,48.1,672296.0,0.0,0.0,0.0
2022-11-23 00:00:00+05:30,48.35,48.85,47.75,47.85,724743.0,0.0,0.0,0.0
2022-11-24 00:00:00+05:30,48.1,49.85,47.95,48.65,1713026.0,0.0,0.0,0.0
2022-11-25 00:00:00+05:30,48.5,49.7,48.4,48.8,1388205.0,0.0,0.0,0.0
2022-11-28 00:00:00+05:30,49.2,50.45,48.85,49.65,1554373.0,0.0,0.0,0.0
2022-11-29 00:00:00+05:30,49.8,50.3,48.7,48.85,1212127.0,0.0,0.0,0.0
