date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,62.2,62.75,60.7,61.15,4555366.0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,61.85,67.35,60.35,66.4,14605241.0,0.0,0.0,0.0
2023-09-05 00:00:00+05:30,67.5,68.7,64.1,65.45,9062239.0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,66.05,66.2,62.25,63.25,7420522.0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,63.75,64.9,63.25,64.1,3046971.0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,64.5,65.1,62.45,62.8,3680974.0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,63.3,64.65,61.4,62.05,3068270.0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,63.0,64.3,55.2,56.25,8605675.0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,56.85,59.85,56.1,58.6,6190268.0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,59.15,61.0,58.2,60.55,4770411.0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,61.15,61.4,59.15,59.6,3829045.0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,59.5,60.15,58.3,58.55,2734509.0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,58.55,58.7,56.75,57.15,2248517.0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,57.05,62.95,57.05,58.75,11250097.0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,59.35,59.8,58.0,58.5,3223578.0,0.0,0.0,0.0
2023-09-25 00:00:00+05:30,58.55,59.65,57.3,58.35,2456006.0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,58.15,58.6,57.3,57.5,1568406.0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,57.4,58.25,56.9,57.35,1685487.0,0.0,0.0,0.0
2023-09-28 00:00:00+05:30,57.8,59.1,57.0,57.2,1977131.0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,57.5,58.4,56.6,56.9,1894096.0,0.0,0.0,0.0
