date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,41.11,42.07,38.61,39.88,4034376.0,0.0,0.0,0.0
2025-03-04 00:00:00+05:30,39.2,41.16,39.01,40.73,2246455.0,0.0,0.0,0.0
2025-03-05 00:00:00+05:30,40.8,42.39,40.8,42.17,1540570.0,0.0,0.0,0.0
2025-03-06 00:00:00+05:30,42.45,43.68,42.45,42.91,1800649.0,0.0,0.0,0.0
2025-03-07 00:00:00+05:30,42.68,44.78,42.5,43.84,2670134.0,0.0,0.0,0.0
2025-03-10 00:00:00+05:30,43.84,44.4,41.1,41.46,2445611.0,0.0,0.0,0.0
2025-03-11 00:00:00+05:30,41.23,41.39,40.0,41.09,1549500.0,0.0,0.0,0.0
2025-03-12 00:00:00+05:30,41.1,41.67,39.8,39.87,2182602.0,0.0,0.0,0.0
2025-03-13 00:00:00+05:30,39.66,40.25,39.0,39.15,2188827.0,0.0,0.0,0.0
2025-03-17 00:00:00+05:30,39.45,39.73,38.3,38.38,2447920.0,0.0,0.0,0.0
2025-03-18 00:00:00+05:30,38.38,38.38,38.38,38.38,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+05:30,40.9,42.65,40.9,42.05,3470841.0,0.0,0.0,0.0
2025-03-20 00:00:00+05:30,43.49,45.59,42.41,42.93,8597305.0,0.0,0.0,0.0
2025-03-21 00:00:00+05:30,42.71,44.71,42.38,43.82,4912926.0,0.0,0.0,0.0
2025-03-24 00:00:00+05:30,44.18,45.79,44.18,44.68,4549179.0,0.0,0.0,0.0
2025-03-25 00:00:00+05:30,44.75,45.3,42.55,42.86,4067801.0,0.0,0.0,0.0
2025-03-26 00:00:00+05:30,42.62,43.17,40.94,41.23,4069086.0,0.0,0.0,0.0
2025-03-27 00:00:00+05:30,40.21,43.45,40.21,42.32,5884650.0,0.0,0.0,0.0
2025-03-28 00:00:00+05:30,42.32,43.59,40.35,41.05,3231843.0,0.0,0.0,0.0
