date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-08-01 00:00:00+05:30,40.7,42.35,40.5,40.75,2211106.0,0.0,0.0,0.0
2023-08-02 00:00:00+05:30,40.75,43.8,40.65,43.5,9893676.0,0.0,0.0,0.0
2023-08-03 00:00:00+05:30,44.3,44.3,41.9,42.7,3696900.0,0.0,0.0,0.0
2023-08-04 00:00:00+05:30,43.0,48.15,42.75,47.0,17567969.0,0.0,0.0,0.0
2023-08-07 00:00:00+05:30,47.45,48.45,45.7,47.7,7525231.0,0.0,0.0,0.0
2023-08-08 00:00:00+05:30,48.1,48.5,45.1,45.65,3579216.0,0.0,0.0,0.0
2023-08-09 00:00:00+05:30,45.8,54.75,45.55,54.75,23197806.0,0.0,0.0,0.0
2023-08-10 00:00:00+05:30,54.4,55.7,49.65,50.45,20086100.0,0.0,0.0,0.0
2023-08-11 00:00:00+05:30,50.0,51.55,48.6,48.85,4609807.0,0.0,0.0,0.0
2023-08-14 00:00:00+05:30,48.8,48.85,46.35,47.85,3118090.0,0.0,0.0,0.0
2023-08-16 00:00:00+05:30,47.8,52.15,47.3,50.75,7557283.0,0.0,0.0,0.0
2023-08-17 00:00:00+05:30,50.95,51.75,48.35,49.5,2684867.0,0.0,0.0,0.0
2023-08-18 00:00:00+05:30,49.5,52.6,49.15,50.1,3194897.0,0.0,0.0,0.0
2023-08-21 00:00:00+05:30,50.35,50.9,49.3,50.5,1858778.0,0.0,0.0,0.0
2023-08-22 00:00:00+05:30,50.5,51.7,50.15,50.8,3178422.0,0.0,0.0,0.0
2023-08-23 00:00:00+05:30,51.0,52.5,50.9,51.15,4746925.0,0.0,0.0,0.0
2023-08-24 00:00:00+05:30,51.5,55.1,51.3,53.35,11058630.0,0.0,0.0,0.0
2023-08-25 00:00:00+05:30,53.5,58.35,52.65,55.85,20405423.0,0.0,0.0,0.0
2023-08-28 00:00:00+05:30,56.6,60.7,55.2,57.8,17742282.0,0.0,0.0,0.0
2023-08-29 00:00:00+05:30,58.3,58.8,56.0,57.25,6226257.0,0.0,0.0,0.0
2023-08-30 00:00:00+05:30,57.95,63.1,57.65,62.2,17133113.0,0.0,0.0,0.0
