date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,77.0,77.0,73.5,73.95,3309609.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,73.95,74.3,59.2,66.0,8498869.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,67.9,69.8,64.35,69.05,3854566.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,74.0,78.6,71.2,77.9,13739971.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,78.8,78.9,76.1,76.35,3845745.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,76.87,76.9,74.51,74.85,2255301.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,74.8,76.2,73.91,75.06,2607872.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,75.3,78.34,75.19,76.72,3781326.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,77.1,77.64,75.96,76.54,2239726.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,76.8,77.7,75.75,76.14,2463604.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,76.65,80.75,76.25,78.86,9315719.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,79.35,82.15,77.0,80.19,11264014.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,80.51,84.89,79.48,81.83,13151422.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,82.2,83.37,80.16,80.57,4675683.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,80.9,90.0,80.52,84.93,46940146.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,86.0,87.5,85.12,86.2,10959879.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,86.2,86.2,82.9,83.06,5893529.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,82.98,83.5,79.01,80.49,6732919.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,81.43,85.0,80.66,84.41,13039060.0,0.0,0.0,0.0
