date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,42.1,42.8,41.55,41.8,2035891.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,42.0,42.1,40.85,40.95,1500458.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,40.85,41.15,40.2,40.55,992708.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,40.55,41.15,40.45,40.6,830066.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,40.6,40.7,39.7,39.95,1185478.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,40.05,40.1,39.35,39.5,731624.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,39.25,40.6,39.25,39.9,1174353.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,40.0,40.3,39.5,39.7,843318.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,39.75,43.15,39.75,41.3,6078108.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,41.5,42.85,41.05,42.2,1960191.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,42.3,42.5,41.25,41.35,1522776.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,41.5,41.7,40.0,40.4,1633081.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,40.4,41.6,40.4,40.7,1065358.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,40.6,41.75,40.5,40.8,1668660.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,40.6,41.1,39.8,39.9,1476345.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,40.0,40.7,39.15,39.3,1788829.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,39.5,40.3,39.4,40.05,1352203.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,40.2,41.0,39.85,40.15,1165944.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,40.3,42.75,40.05,41.3,3254769.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,41.1,42.2,41.0,41.35,1943945.0,0.0,0.0,0.0
