date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-12-01 00:00:00+05:30,77.6,79.1,75.4,76.0,5440012.0,0.0,0.0,0.0
2023-12-04 00:00:00+05:30,77.1,79.85,75.8,79.25,8834910.0,0.0,0.0,0.0
2023-12-05 00:00:00+05:30,79.35,80.95,76.9,78.05,9401584.0,0.0,0.0,0.0
2023-12-06 00:00:00+05:30,78.65,83.2,78.0,79.95,20531095.0,0.0,0.0,0.0
2023-12-07 00:00:00+05:30,80.2,83.75,78.5,81.75,12357832.0,0.0,0.0,0.0
2023-12-08 00:00:00+05:30,81.4,82.4,77.5,78.55,9824609.0,0.0,0.0,0.0
2023-12-11 00:00:00+05:30,79.0,81.8,78.9,80.85,9176336.0,0.0,0.0,0.0
2023-12-12 00:00:00+05:30,81.65,83.0,79.05,79.6,7769707.0,0.0,0.0,0.0
2023-12-13 00:00:00+05:30,79.95,82.0,78.8,81.4,7864553.0,0.0,0.0,0.0
2023-12-14 00:00:00+05:30,81.65,81.85,79.85,80.1,5586299.0,0.0,0.0,0.0
2023-12-15 00:00:00+05:30,80.55,85.6,79.45,81.85,15922460.0,0.0,0.0,0.0
2023-12-18 00:00:00+05:30,82.55,86.0,81.4,83.75,16650197.0,0.0,0.0,0.0
2023-12-19 00:00:00+05:30,84.15,85.2,82.15,83.25,9378803.0,0.0,0.0,0.0
2023-12-20 00:00:00+05:30,84.0,85.3,72.0,75.1,14482380.0,0.0,0.0,0.0
2023-12-21 00:00:00+05:30,74.2,79.85,73.75,78.9,16407213.0,0.0,0.0,0.0
2023-12-22 00:00:00+05:30,79.5,80.5,77.4,78.95,6292659.0,0.0,0.0,0.0
2023-12-26 00:00:00+05:30,79.2,79.45,76.2,77.15,4336775.0,0.0,0.0,0.0
2023-12-27 00:00:00+05:30,77.3,78.2,75.5,76.2,4836870.0,0.0,0.0,0.0
2023-12-28 00:00:00+05:30,76.5,77.3,75.1,75.5,3938984.0,0.0,0.0,0.0
2023-12-29 00:00:00+05:30,75.8,77.1,74.85,76.25,4698594.0,0.0,0.0,0.0
