date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,42.4,43.6,41.0,41.95,709745.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,42.05,42.6,39.25,40.8,903786.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,41.2,42.35,40.65,40.9,722267.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,40.4,41.8,40.05,40.85,981868.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,40.85,40.85,39.5,39.95,845912.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,40.2,40.3,33.0,34.45,4352650.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,34.8,36.4,30.7,32.35,7686561.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,32.2,32.2,30.5,31.25,2075127.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,33.45,37.5,32.3,37.45,8071986.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,39.0,44.3,37.5,43.25,11424131.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,44.4,45.8,41.65,43.6,3908463.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,43.9,46.45,43.0,45.6,3409758.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,44.0,44.15,41.4,41.85,1895664.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,43.45,44.4,42.6,43.2,1249232.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,44.2,44.2,41.6,42.1,984204.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,42.6,43.1,41.2,41.75,1056746.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,42.45,42.6,38.9,39.5,1257212.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,39.95,40.8,36.5,40.45,2087871.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,41.3,42.85,39.65,40.75,1698430.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,43.4,44.8,42.7,44.8,2176855.0,0.0,0.0,0.0
