date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,61.06,62.49,60.63,61.5,12199291.0,0.0,0.0,
2025-09-02 00:00:00+05:30,61.55,62.44,60.5,61.32,7414110.0,0.0,0.0,
2025-09-03 00:00:00+05:30,61.49,61.65,60.2,60.48,3672526.0,0.0,0.0,
2025-09-04 00:00:00+05:30,61.0,61.72,58.5,58.93,4698809.0,0.0,0.0,
2025-09-05 00:00:00+05:30,59.14,64.0,58.82,61.97,36498935.0,0.0,0.0,
2025-09-08 00:00:00+05:30,61.95,62.67,60.74,61.29,5232123.0,0.0,0.0,
2025-09-09 00:00:00+05:30,61.5,61.55,59.74,60.11,3141391.0,0.0,0.0,
2025-09-10 00:00:00+05:30,60.11,60.39,58.1,58.48,4095992.0,0.0,0.0,
2025-09-11 00:00:00+05:30,58.51,59.42,58.05,58.31,3323675.0,0.0,0.0,
2025-09-12 00:00:00+05:30,58.65,59.15,55.11,56.47,5359130.0,0.0,0.0,
2025-09-15 00:00:00+05:30,56.84,57.66,56.36,56.84,3070682.0,0.0,0.0,
2025-09-16 00:00:00+05:30,56.83,57.58,56.55,56.94,2231482.0,0.0,0.0,
2025-09-17 00:00:00+05:30,57.0,57.69,56.91,57.25,2124442.0,0.0,0.0,
2025-09-18 00:00:00+05:30,57.0,57.68,56.58,56.83,2130546.0,0.0,0.0,
2025-09-19 00:00:00+05:30,56.89,57.43,56.51,56.8,2449093.0,0.0,0.0,
2025-09-22 00:00:00+05:30,56.8,57.25,55.5,55.77,2305053.0,0.0,0.0,
2025-09-23 00:00:00+05:30,55.98,56.24,54.92,55.15,2604891.0,0.0,0.0,
2025-09-24 00:00:00+05:30,55.1,55.37,54.01,54.15,1917435.0,0.0,0.0,
2025-09-25 00:00:00+05:30,54.1,54.53,53.6,53.85,1382406.0,0.0,0.0,
2025-09-26 00:00:00+05:30,54.0,54.0,51.8,52.18,2233790.0,0.0,0.0,
2025-09-29 00:00:00+05:30,52.96,53.77,51.11,52.02,7856301.0,0.0,0.0,
