date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,255.33,257.93,253.51,257.53,8388635.0,0.0,0.0,
2025-04-02 00:00:00+05:30,257.73,260.43,256.06,258.52,7136992.0,0.0,0.0,
2025-04-03 00:00:00+05:30,254.89,255.47,250.38,251.4,12262561.0,0.0,0.0,
2025-04-04 00:00:00+05:30,248.12,249.05,240.13,241.55,14639785.0,0.0,0.0,
2025-04-07 00:00:00+05:30,226.59,239.15,223.6,238.21,13011904.0,0.0,0.0,
2025-04-08 00:00:00+05:30,240.03,244.69,239.15,242.48,13806651.0,0.0,0.0,
2025-04-09 00:00:00+05:30,236.06,237.63,229.49,232.08,19063559.0,0.0,0.0,
2025-04-11 00:00:00+05:30,240.27,240.27,233.75,235.13,11205821.0,0.0,0.0,
2025-04-15 00:00:00+05:30,240.32,240.32,236.69,239.29,10694621.0,0.0,0.0,
2025-04-16 00:00:00+05:30,239.29,243.66,236.55,242.87,16203319.0,0.0,0.0,
2025-04-17 00:00:00+05:30,230.47,233.21,227.67,232.33,54875421.0,0.0,0.0,
2025-04-21 00:00:00+05:30,232.82,236.15,232.82,233.85,16298364.0,0.0,0.0,
2025-04-22 00:00:00+05:30,233.85,234.39,229.0,229.63,18367713.0,0.0,0.0,
2025-04-23 00:00:00+05:30,232.62,240.62,231.55,238.9,31898042.0,0.0,0.0,
2025-04-24 00:00:00+05:30,240.08,240.42,236.84,238.07,23000820.0,0.0,0.0,
2025-04-25 00:00:00+05:30,239.24,241.4,233.46,236.25,16620430.0,0.0,0.0,
2025-04-28 00:00:00+05:30,235.86,237.28,234.14,235.86,14218414.0,0.0,0.0,
2025-04-29 00:00:00+05:30,236.94,238.9,235.22,236.74,16647246.0,0.0,0.0,
