date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,191.38,191.82,190.16,191.4,5559512.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,191.4,193.69,190.75,193.35,5994422.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,193.57,193.57,189.24,189.77,8926522.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,189.92,190.99,186.88,188.41,9568980.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,188.46,189.33,185.73,186.02,8484754.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,187.97,191.38,187.53,190.8,7347432.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,190.89,191.82,188.63,191.4,7879496.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,191.38,192.84,190.65,191.79,7656600.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,192.72,193.77,190.16,192.11,9510500.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,192.84,193.13,188.21,191.82,13621860.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,189.92,195.28,189.43,194.11,23867444.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,194.81,195.79,191.75,193.01,14310032.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,194.06,196.66,193.81,196.35,16080426.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,195.81,196.74,194.18,196.44,9447456.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,196.52,197.42,195.42,196.32,9265614.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,197.32,198.56,196.01,198.2,8815290.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,199.37,200.25,197.78,198.49,9552640.0,0.5,0.0,0.0
2023-01-25 00:00:00+05:30,197.71,198.15,195.27,196.03,6355554.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,196.03,197.03,192.44,194.32,7410134.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,194.32,197.61,192.85,196.37,7261256.0,0.0,0.0,0.0
