date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,285.55,287.07,283.47,286.58,11194000.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,289.6,290.43,283.66,285.97,15445286.0,0.0,2.0,0.0
2024-12-04 00:00:00+05:30,288.91,291.21,286.11,288.27,14036431.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,289.25,295.04,288.17,293.47,13487264.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,293.32,293.32,290.43,291.56,7894350.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,289.25,299.74,288.03,297.83,9285213.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,300.04,304.94,297.54,302.1,17028502.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,302.15,303.86,299.6,302.98,8608406.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,302.0,307.69,301.46,303.08,12958440.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,303.08,304.99,298.27,303.91,7382211.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,303.96,305.33,301.12,303.18,7221189.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,304.94,306.17,301.31,302.83,10568517.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,302.98,307.15,302.54,306.51,10965226.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,300.38,307.29,295.28,306.66,12405595.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,309.35,313.77,298.47,299.25,22214824.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,300.63,304.6,299.06,301.9,6693583.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,301.51,303.18,296.9,299.35,8837902.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,299.45,300.97,298.08,299.11,6516148.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,299.25,304.84,298.76,303.08,8063921.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,303.08,303.37,296.75,297.78,13709891.0,0.0,0.0,0.0
