date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,260.38,263.17,258.61,259.45,3886095.0,0.0,0.0,
2025-07-02 00:00:00+05:30,259.89,263.52,259.35,261.85,8750887.0,0.0,0.0,
2025-07-03 00:00:00+05:30,263.22,265.63,261.31,261.9,9357962.0,0.0,0.0,
2025-07-04 00:00:00+05:30,263.12,266.16,262.34,264.84,7141779.0,0.0,0.0,
2025-07-07 00:00:00+05:30,264.84,265.33,262.14,262.59,4849218.0,0.0,0.0,
2025-07-08 00:00:00+05:30,262.63,265.09,262.19,264.45,5519016.0,0.0,0.0,
2025-07-09 00:00:00+05:30,262.83,264.2,259.74,262.63,11564433.0,0.0,0.0,
2025-07-10 00:00:00+05:30,262.39,262.39,258.07,259.94,6911031.0,0.0,0.0,
2025-07-11 00:00:00+05:30,255.97,256.99,252.78,253.32,13109857.0,0.0,0.0,
2025-07-14 00:00:00+05:30,253.32,254.54,246.8,249.35,10388421.0,0.0,0.0,
2025-07-15 00:00:00+05:30,249.1,254.84,247.92,252.43,8750149.0,0.0,0.0,
2025-07-16 00:00:00+05:30,252.43,258.91,251.11,257.73,12179338.0,0.0,0.0,
2025-07-17 00:00:00+05:30,258.76,259.25,253.02,255.57,7484171.0,0.0,0.0,
2025-07-18 00:00:00+05:30,263.42,266.66,260.48,261.8,30319126.0,0.0,0.0,
2025-07-21 00:00:00+05:30,261.8,262.0,254.2,255.33,12190000.0,0.0,0.0,
2025-07-22 00:00:00+05:30,256.65,257.09,253.76,254.69,6724044.0,0.0,0.0,
2025-07-23 00:00:00+05:30,255.23,256.7,253.17,256.36,6510321.0,0.0,0.0,
2025-07-24 00:00:00+05:30,256.95,258.32,255.23,256.8,8139900.0,0.0,0.0,
2025-07-25 00:00:00+05:30,256.75,257.0,251.11,254.2,8427780.0,0.0,0.0,
2025-07-28 00:00:00+05:30,254.0,254.0,249.0,250.05,8998911.0,5.0,0.0,
2025-07-29 00:00:00+05:30,249.2,252.7,247.25,251.8,12923128.0,0.0,0.0,
2025-07-30 00:00:00+05:30,251.45,252.5,249.2,250.2,6057152.0,0.0,0.0,
