date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,240.67,241.29,239.5,240.5,4902693.0,0.0,0.0,
2025-11-04 00:00:00+05:30,240.5,240.84,237.52,237.92,6848284.0,0.0,0.0,
2025-11-05 00:00:00+05:30,237.92,237.92,237.92,237.92,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,240.0,240.62,238.37,240.05,7141517.0,0.0,0.0,
2025-11-07 00:00:00+05:30,238.7,239.25,236.0,236.49,5520619.0,0.0,0.0,
2025-11-10 00:00:00+05:30,237.44,241.55,237.02,239.84,8566758.0,0.0,0.0,
2025-11-11 00:00:00+05:30,241.1,242.05,238.81,241.69,8831094.0,0.0,0.0,
2025-11-12 00:00:00+05:30,242.75,246.3,242.1,245.22,13152546.0,0.0,0.0,
2025-11-13 00:00:00+05:30,246.0,246.0,244.0,245.33,6211124.0,0.0,0.0,
2025-11-14 00:00:00+05:30,243.92,245.9,242.15,244.37,6841554.0,0.0,0.0,
2025-11-17 00:00:00+05:30,243.97,244.78,242.69,244.05,6559062.0,0.0,0.0,
2025-11-18 00:00:00+05:30,242.93,244.0,240.3,240.9,4730012.0,0.0,0.0,
2025-11-19 00:00:00+05:30,241.2,246.85,240.54,246.07,13298452.0,0.0,0.0,
2025-11-20 00:00:00+05:30,247.5,247.8,245.71,246.26,6705862.0,0.0,0.0,
2025-11-21 00:00:00+05:30,245.0,247.25,243.61,244.49,5516450.0,0.0,0.0,
