date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,263.96,265.72,260.74,261.04,15735982.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,261.31,265.16,259.59,262.8,15056686.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,258.86,258.98,253.34,254.52,20402128.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,255.52,257.88,254.69,257.31,12069118.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,257.31,259.79,254.17,255.23,14579954.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,253.51,255.79,251.72,252.41,11919540.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,253.37,258.86,251.99,257.75,10287272.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,257.39,258.0,251.63,252.16,8261524.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,255.15,260.82,253.83,259.86,15779474.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,261.7,270.87,260.25,269.94,35919706.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,271.11,273.0,269.15,270.57,11088578.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,269.15,272.04,268.2,270.57,8728238.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,269.18,269.18,261.14,263.83,16665520.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,266.8,270.35,259.42,261.48,20969182.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,263.71,265.11,260.33,264.3,16664232.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,264.3,264.94,260.82,262.24,8544290.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,260.92,265.67,259.52,264.52,12355694.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,264.15,264.45,260.2,262.88,8065196.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,264.1,266.26,262.63,265.67,11403400.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,269.1,274.01,265.08,265.62,26462384.0,0.0,0.0,0.0
