date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,197.71,199.17,197.25,198.76,7065484.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,199.52,200.05,197.22,197.69,6320754.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,199.61,200.03,197.07,197.32,7252860.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,196.9,196.9,193.1,195.24,13707400.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,196.44,197.03,195.76,196.64,8215860.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,197.27,197.59,194.66,195.05,10615052.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,195.0,195.44,193.34,193.95,12018232.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,195.17,195.17,192.63,193.12,11973622.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,194.27,194.54,192.58,193.1,13016186.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,193.46,193.88,191.7,193.54,18512564.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,193.85,194.02,189.53,189.87,28702320.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,188.21,189.73,185.09,186.14,41110648.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,186.48,186.48,184.09,185.58,10629440.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,186.38,187.92,185.8,186.73,11802658.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,187.58,189.04,187.02,188.19,8829264.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,188.43,188.43,186.29,186.63,9356174.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,186.63,186.97,184.58,185.48,6470406.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,185.51,186.43,185.04,185.94,4100400.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,187.58,187.58,186.24,186.77,5880750.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,187.34,187.34,185.9,186.34,7140112.0,0.0,0.0,0.0
