date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,192.29,192.29,190.14,191.17,9036924.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,192.22,193.97,191.85,193.29,12617234.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,192.39,193.02,191.29,192.29,12366958.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,192.58,193.78,191.92,193.41,9037242.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,192.83,194.02,191.95,193.24,9065220.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,193.24,193.24,190.22,190.36,5630400.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,190.39,191.75,189.34,191.39,9634838.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,192.29,192.32,190.56,191.29,6848220.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,191.29,194.59,191.0,192.49,13595726.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,192.71,197.95,191.53,197.73,31366784.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,198.69,207.45,198.1,202.71,45759860.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,204.06,205.18,201.25,203.67,17769026.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,205.03,205.52,202.18,204.03,10830990.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,204.3,205.03,202.42,203.88,8255710.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,197.71,202.27,195.76,197.56,23514212.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,198.34,199.17,196.98,197.25,6808460.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,197.95,197.95,195.27,195.46,6458200.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,196.98,197.03,195.95,196.61,5329662.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,197.22,198.49,194.78,195.24,8948358.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,195.78,196.66,193.58,194.66,6760060.0,0.0,0.0,0.0
