date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-05-02 00:00:00+05:30,189.9,191.44,189.14,189.58,9746608.0,0.0,0.0,0.0
2023-05-03 00:00:00+05:30,189.58,189.58,186.51,187.99,4828488.0,0.0,0.0,0.0
2023-05-04 00:00:00+05:30,187.82,188.51,186.99,187.31,6253358.0,0.0,0.0,0.0
2023-05-05 00:00:00+05:30,186.85,187.65,185.02,185.21,7902194.0,0.0,0.0,0.0
2023-05-08 00:00:00+05:30,185.99,186.97,185.31,185.68,9613544.0,0.0,0.0,0.0
2023-05-09 00:00:00+05:30,186.73,187.19,185.53,186.63,5716698.0,0.0,0.0,0.0
2023-05-10 00:00:00+05:30,187.46,187.73,186.48,187.34,3670402.0,0.0,0.0,0.0
2023-05-11 00:00:00+05:30,188.29,188.85,187.02,187.78,4049964.0,0.0,0.0,0.0
2023-05-12 00:00:00+05:30,187.75,188.07,186.26,187.09,4580358.0,0.0,0.0,0.0
2023-05-15 00:00:00+05:30,187.09,188.92,186.73,188.31,5089694.0,0.0,0.0,0.0
2023-05-16 00:00:00+05:30,189.17,189.8,188.68,188.9,4059352.0,0.0,0.0,0.0
2023-05-17 00:00:00+05:30,188.53,189.09,186.16,186.63,5376102.0,0.0,0.0,0.0
2023-05-18 00:00:00+05:30,188.04,188.12,186.6,186.77,4237016.0,0.0,0.0,0.0
2023-05-19 00:00:00+05:30,187.85,189.51,187.21,188.53,7281582.0,0.0,0.0,0.0
2023-05-22 00:00:00+05:30,188.68,193.61,188.14,193.19,12197390.0,0.0,0.0,0.0
2023-05-23 00:00:00+05:30,193.8,196.29,193.34,194.12,12725634.0,0.0,0.0,0.0
2023-05-24 00:00:00+05:30,192.58,195.49,192.02,195.12,8256974.0,0.0,0.0,0.0
2023-05-25 00:00:00+05:30,194.78,194.78,191.68,192.39,13605054.0,0.0,0.0,0.0
2023-05-26 00:00:00+05:30,192.9,196.51,192.83,196.1,7926180.0,0.0,0.0,0.0
2023-05-29 00:00:00+05:30,197.22,198.2,194.95,195.17,7959308.0,0.0,0.0,0.0
2023-05-30 00:00:00+05:30,195.27,197.15,195.0,196.49,7378972.0,0.0,0.0,0.0
