date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,234.12,234.2,230.72,231.08,7828120.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,232.87,238.51,232.87,236.87,16296222.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,236.79,239.98,234.91,236.48,11566604.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,237.63,246.01,236.84,244.96,29024038.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,245.59,245.96,241.48,242.78,9103534.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,243.12,245.18,237.82,239.66,11303840.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,240.67,242.56,236.67,240.45,7893788.0,0.0,0.0,0.0
2024-02-12 00:00:00+05:30,240.72,250.42,240.72,245.84,48873500.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,246.65,251.5,241.06,250.82,22373576.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,247.07,253.46,243.68,252.24,22594656.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,253.44,256.33,251.53,254.2,14570776.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,256.16,267.19,255.4,266.21,34942644.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,267.63,267.63,260.5,262.75,18602758.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,262.68,263.83,258.0,260.79,10374126.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,262.73,262.93,254.69,255.62,13115574.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,256.31,261.31,255.65,260.35,14596482.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,262.29,265.35,261.45,262.85,19860994.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,262.9,263.02,257.9,261.26,8820636.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,261.8,263.46,258.64,260.55,10399260.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,259.84,260.3,252.48,253.81,12789056.0,0.0,0.0,0.0
