date,open,high,low,close,volume,dividends,stock_splits
2020-11-02 00:00:00+05:30,8.770000457763672,8.899999618530273,8.40999984741211,8.710000038146973,51444700,0.0,0.0
2020-11-03 00:00:00+05:30,8.729999542236328,8.729999542236328,8.520000457763672,8.579999923706055,28225570,0.0,0.0
2020-11-04 00:00:00+05:30,8.5,8.579999923706055,8.359999656677246,8.40999984741211,25118300,0.0,0.0
2020-11-05 00:00:00+05:30,8.470000267028809,8.579999923706055,8.350000381469727,8.470000267028809,26972780,0.0,0.0
2020-11-06 00:00:00+05:30,8.4399995803833,8.989999771118164,8.420000076293945,8.600000381469727,31762950,0.0,0.0
2020-11-09 00:00:00+05:30,8.699999809265137,8.789999961853027,8.550000190734863,8.680000305175781,34701660,0.0,0.0
2020-11-10 00:00:00+05:30,8.6899995803833,8.699999809265137,8.5,8.529999732971191,26669820,0.0,0.0
2020-11-11 00:00:00+05:30,8.5,8.640000343322754,8.399999618530273,8.479999542236328,27164480,0.0,0.0
2020-11-12 00:00:00+05:30,8.460000038146973,8.600000381469727,8.390000343322754,8.510000228881836,22475190,0.0,0.0
2020-11-13 00:00:00+05:30,8.479999542236328,8.829999923706055,8.470000267028809,8.720000267028809,46136890,0.0,0.0
2020-11-14 00:00:00+05:30,8.920000076293945,9.25,8.789999961853027,9.109999656677246,59834890,0.0,0.0
2020-11-17 00:00:00+05:30,9.109999656677246,10.020000457763672,9.100000381469727,9.289999961853027,151265100,0.0,0.0
2020-11-18 00:00:00+05:30,9.239999771118164,9.5600004196167,9.109999656677246,9.199999809265137,44235130,0.0,0.0
2020-11-19 00:00:00+05:30,9.119999885559082,9.59000015258789,9.039999961853027,9.270000457763672,61502230,0.0,0.0
2020-11-20 00:00:00+05:30,9.600000381469727,10.130000114440918,9.5,10.039999961853027,138280500,0.0,0.0
2020-11-23 00:00:00+05:30,10.279999732971191,10.600000381469727,10.170000076293945,10.399999618530273,57281880,0.0,0.0
2020-11-24 00:00:00+05:30,10.5,10.739999771118164,10.130000114440918,10.270000457763672,108833800,0.0,0.0
2020-11-25 00:00:00+05:30,10.25,10.350000381469727,9.640000343322754,9.720000267028809,116337000,0.0,0.0
2020-11-26 00:00:00+05:30,9.6899995803833,10.0,9.619999885559082,9.949999809265137,82543680,0.0,0.0
2020-11-27 00:00:00+05:30,10.010000228881836,10.09000015258789,9.6899995803833,9.8100004196167,46160820,0.0,0.0
