date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,4.39,5.2,4.39,4.98,37205482.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,4.89,4.91,4.73,4.78,13556968.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,4.78,4.86,4.61,4.71,7365023.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,4.62,4.73,4.4,4.46,7386491.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,4.46,4.64,4.35,4.56,4713544.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,4.6,4.69,4.59,4.64,3158651.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,4.7,4.79,4.62,4.67,3304958.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,4.68,5.04,4.62,4.79,10834682.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,4.79,4.85,4.68,4.72,3697127.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,4.73,5.35,4.65,5.06,8397857.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,5.06,5.06,4.87,4.89,6832144.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,4.89,4.93,4.7,4.73,6781632.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,4.72,4.73,4.54,4.62,6459551.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,4.69,4.7,4.56,4.6,3286991.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,4.7,4.72,4.41,4.44,4930119.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,4.44,4.62,4.39,4.48,5904214.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,4.47,4.78,3.75,4.55,7876864.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,4.55,4.79,4.33,4.66,8261738.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,4.66,4.69,4.51,4.55,3944843.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,4.55,4.64,4.52,4.54,3418054.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,4.57,4.67,4.53,4.6,3087202.0,0.0,0.0,0.0
