date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,2.4,2.42,2.37,2.38,3022257.0,0.0,0.0,
2025-08-04 00:00:00+05:30,2.4,2.42,2.37,2.38,2276642.0,0.0,0.0,
2025-08-05 00:00:00+05:30,2.41,2.41,2.35,2.36,3454405.0,0.0,0.0,
2025-08-06 00:00:00+05:30,2.38,2.38,2.27,2.28,8501483.0,0.0,0.0,
2025-08-07 00:00:00+05:30,2.28,2.28,2.2,2.25,5852446.0,0.0,0.0,
2025-08-08 00:00:00+05:30,2.25,2.28,2.22,2.22,5554264.0,0.0,0.0,
2025-08-11 00:00:00+05:30,2.22,2.26,2.2,2.23,4389453.0,0.0,0.0,
2025-08-12 00:00:00+05:30,2.24,2.29,2.24,2.27,3752644.0,0.0,0.0,
2025-08-13 00:00:00+05:30,2.26,2.29,2.25,2.26,2499142.0,0.0,0.0,
2025-08-14 00:00:00+05:30,2.25,2.28,2.23,2.24,2930401.0,0.0,0.0,
2025-08-18 00:00:00+05:30,2.18,2.24,2.16,2.17,8202619.0,0.0,0.0,
2025-08-19 00:00:00+05:30,2.16,2.19,2.15,2.17,3389151.0,0.0,0.0,
2025-08-20 00:00:00+05:30,2.18,2.37,2.17,2.29,7622718.0,0.0,0.0,
2025-08-21 00:00:00+05:30,2.32,2.36,2.32,2.33,3071265.0,0.0,0.0,
2025-08-22 00:00:00+05:30,2.35,2.35,2.28,2.3,3392275.0,0.0,0.0,
2025-08-25 00:00:00+05:30,2.32,2.34,2.27,2.29,2373317.0,0.0,0.0,
2025-08-26 00:00:00+05:30,2.32,2.32,2.24,2.26,2615123.0,0.0,0.0,
2025-08-28 00:00:00+05:30,2.26,2.27,2.21,2.22,3198023.0,0.0,0.0,
2025-08-29 00:00:00+05:30,2.23,2.25,2.2,2.22,2274650.0,0.0,0.0,
