date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,4.26,4.3,4.22,4.27,2498045.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,4.29,4.32,4.23,4.27,3369365.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,4.26,4.32,4.26,4.28,2787534.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,4.3,4.3,4.12,4.13,5185768.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,4.11,4.19,4.11,4.11,3168072.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,4.11,4.15,4.06,4.1,3226438.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,4.08,4.12,4.01,4.02,3142486.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,4.03,4.14,3.98,4.02,4335992.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,4.0,4.02,3.76,3.81,5782281.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,3.85,4.0,3.82,3.96,4337198.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,4.0,4.06,3.97,4.0,2604070.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,4.04,4.08,4.01,4.03,2249487.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,4.06,4.06,3.96,4.0,3209929.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,4.05,4.05,3.97,4.0,2341362.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,4.04,4.05,3.97,3.99,3415124.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,3.98,4.0,3.9,3.98,2681293.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,3.99,4.02,3.76,3.9,4558991.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,3.94,3.95,3.84,3.86,2569540.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,3.86,3.87,3.68,3.71,3973480.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,3.72,3.77,3.5,3.6,5402441.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,3.6,3.8,3.6,3.73,3116264.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,3.8,3.82,3.72,3.76,2387642.0,0.0,0.0,0.0
