date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,464.24,464.24,464.24,464.24,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+05:30,466.94,466.94,466.94,466.94,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+05:30,465.38,465.38,465.38,465.38,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+05:30,463.42,463.42,463.42,463.42,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+05:30,464.6,464.6,464.6,464.6,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+05:30,460.72,460.72,460.72,460.72,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+05:30,463.44,463.44,463.44,463.44,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+05:30,463.35,463.35,463.35,463.35,0.0,0.0,0.0,0.0
2025-08-13 00:00:00+05:30,466.13,466.13,466.13,466.13,0.0,0.0,0.0,0.0
2025-08-14 00:00:00+05:30,464.9,464.9,464.9,464.9,0.0,0.0,0.0,0.0
2025-08-18 00:00:00+05:30,468.8,468.8,468.8,468.8,0.0,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,471.3,471.3,471.3,471.3,0.0,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,472.0,472.0,472.0,472.0,0.0,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,472.96,472.96,472.96,472.96,0.0,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,470.11,470.11,470.11,470.11,0.0,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,471.34,471.34,471.34,471.34,0.0,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,466.09,466.09,466.09,466.09,0.0,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,461.79,461.79,461.79,461.79,0.0,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,459.91,459.91,459.91,459.91,0.0,0.0,0.0,0.0
