date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,485.14,485.14,485.14,485.14,0.0,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,483.33,483.33,483.33,483.33,0.0,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,479.45,479.45,479.45,479.45,0.0,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,479.02,479.02,479.02,479.02,0.0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,480.41,480.41,480.41,480.41,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,482.17,482.17,482.17,482.17,0.0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,484.49,484.49,484.49,484.49,0.0,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,484.59,484.59,484.59,484.59,0.0,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,485.05,485.05,485.05,485.05,0.0,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,487.8,487.8,487.8,487.8,0.0,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,485.66,485.66,485.66,485.66,0.0,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,486.42,486.42,486.42,486.42,0.0,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,488.14,488.14,488.14,488.14,0.0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,484.94,484.94,484.94,484.94,0.0,0.0,0.0,0.0
