date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,153.13,153.13,153.13,153.13,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+05:30,152.43,152.43,152.43,152.43,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+05:30,152.85,152.85,152.85,152.85,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+05:30,153.24,153.24,153.24,153.24,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+05:30,154.66,154.66,154.66,154.66,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+05:30,155.78,155.78,155.78,155.78,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+05:30,155.85,155.85,155.85,155.85,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+05:30,156.31,156.31,156.31,156.31,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+05:30,154.22,154.22,154.22,154.22,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+05:30,153.17,153.17,153.17,153.17,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+05:30,154.26,154.26,154.26,154.26,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+05:30,153.71,153.71,153.71,153.71,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+05:30,153.39,153.39,153.39,153.39,0.0,0.0,0.0,0.0
2025-06-19 00:00:00+05:30,152.42,152.42,152.42,152.42,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+05:30,153.97,153.97,153.97,153.97,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+05:30,153.52,153.52,153.52,153.52,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+05:30,154.49,154.49,154.49,154.49,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+05:30,155.55,155.55,155.55,155.55,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+05:30,156.86,156.86,156.86,156.86,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+05:30,157.57,157.57,157.57,157.57,0.0,0.0,0.0,0.0
