date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,157.12,157.12,157.12,157.12,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+05:30,156.67,156.67,156.67,156.67,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+05:30,156.66,156.66,156.66,156.66,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+05:30,157.46,157.46,157.46,157.46,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+05:30,157.26,157.26,157.26,157.26,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+05:30,157.47,157.47,157.47,157.47,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+05:30,157.58,157.58,157.58,157.58,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+05:30,156.87,156.87,156.87,156.87,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+05:30,156.02,156.02,156.02,156.02,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+05:30,156.24,156.24,156.24,156.24,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+05:30,157.17,157.17,157.17,157.17,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+05:30,157.38,157.38,157.38,157.38,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+05:30,157.02,157.02,157.02,157.02,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+05:30,155.79,155.79,155.79,155.79,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+05:30,156.38,156.38,156.38,156.38,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+05:30,155.75,155.75,155.75,155.75,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+05:30,156.44,156.44,156.44,156.44,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+05:30,155.95,155.95,155.95,155.95,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+05:30,154.52,154.52,154.52,154.52,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+05:30,153.65,153.65,153.65,153.65,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+05:30,154.43,154.43,154.43,154.43,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+05:30,154.73,154.73,154.73,154.73,0.0,0.0,0.0,0.0
