date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,158.52,158.52,158.52,158.52,0.0,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,158.03,158.03,158.03,158.03,0.0,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,157.08,157.08,157.08,157.08,0.0,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,157.21,157.21,157.21,157.21,0.0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,157.6,157.6,157.6,157.6,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,158.61,158.61,158.61,158.61,0.0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,159.69,159.69,159.69,159.69,0.0,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,159.57,159.57,159.57,159.57,0.0,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,159.72,159.72,159.72,159.72,0.0,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,160.56,160.56,160.56,160.56,0.0,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,159.91,159.91,159.91,159.91,0.0,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,160.65,160.65,160.65,160.65,0.0,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,160.89,160.89,160.89,160.89,0.0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,159.86,159.86,159.86,159.86,0.0,0.0,0.0,0.0
