date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,151.84,151.84,151.84,151.84,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+05:30,152.55,152.55,152.55,152.55,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+05:30,152.14,152.14,152.14,152.14,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+05:30,151.25,151.25,151.25,151.25,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+05:30,151.12,151.12,151.12,151.12,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+05:30,149.88,149.88,149.88,149.88,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+05:30,150.89,150.89,150.89,150.89,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+05:30,150.83,150.83,150.83,150.83,0.0,0.0,0.0,0.0
2025-08-13 00:00:00+05:30,151.47,151.47,151.47,151.47,0.0,0.0,0.0,0.0
2025-08-14 00:00:00+05:30,151.46,151.46,151.46,151.46,0.0,0.0,0.0,0.0
2025-08-18 00:00:00+05:30,152.73,152.73,152.73,152.73,0.0,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,153.62,153.62,153.62,153.62,0.0,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,153.97,153.97,153.97,153.97,0.0,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,154.02,154.02,154.02,154.02,0.0,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,153.03,153.03,153.03,153.03,0.0,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,153.25,153.25,153.25,153.25,0.0,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,151.43,151.43,151.43,151.43,0.0,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,150.14,150.14,150.14,150.14,0.0,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,149.7,149.7,149.7,149.7,0.0,0.0,0.0,0.0
