date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,402.75,413.1,396.51,399.5,201923.0,0.0,0.0,
2025-10-03 00:00:00+05:30,402.7,413.75,401.75,411.35,127689.0,0.0,0.0,
2025-10-06 00:00:00+05:30,410.65,411.25,404.1,405.3,114897.0,0.0,0.0,
2025-10-07 00:00:00+05:30,405.75,414.64,397.26,398.15,217603.0,0.0,0.0,
2025-10-08 00:00:00+05:30,398.15,398.95,383.86,385.66,300504.0,0.0,0.0,
2025-10-09 00:00:00+05:30,385.76,389.91,378.57,386.21,163616.0,0.0,0.0,
2025-10-10 00:00:00+05:30,389.76,437.58,386.31,424.29,1633501.0,0.0,0.0,
2025-10-13 00:00:00+05:30,423.74,423.74,412.65,415.49,207696.0,0.0,0.0,
2025-10-14 00:00:00+05:30,418.74,419.39,403.25,403.9,175247.0,0.0,0.0,
2025-10-15 00:00:00+05:30,406.6,409.0,400.75,402.15,108558.0,0.0,0.0,
2025-10-16 00:00:00+05:30,402.95,409.0,401.5,403.65,104705.0,0.0,0.0,
2025-10-17 00:00:00+05:30,409.6,414.69,402.25,407.8,195678.0,0.0,0.0,
2025-10-20 00:00:00+05:30,410.75,426.29,408.75,417.19,275588.0,0.0,0.0,
2025-10-21 00:00:00+05:30,420.54,427.09,419.74,422.04,80285.0,0.0,0.0,
2025-10-23 00:00:00+05:30,425.29,427.64,420.74,422.09,106106.0,0.0,0.0,
2025-10-24 00:00:00+05:30,424.34,425.74,415.94,416.84,101522.0,0.0,0.0,
2025-10-27 00:00:00+05:30,418.94,421.44,410.55,415.49,106391.0,0.0,0.0,
2025-10-28 00:00:00+05:30,416.74,422.74,412.85,416.24,164796.0,0.0,0.0,
2025-10-29 00:00:00+05:30,420.74,429.69,416.24,420.74,244626.0,0.0,0.0,
2025-10-30 00:00:00+05:30,424.09,424.59,417.69,420.54,89844.0,0.0,0.0,
