date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,425.74,451.72,417.74,448.77,815761.0,0.0,0.0,
2025-11-04 00:00:00+05:30,453.17,462.97,451.02,459.32,630059.0,0.0,0.0,
2025-11-06 00:00:00+05:30,459.72,461.92,433.58,436.33,386564.0,0.0,0.0,
2025-11-07 00:00:00+05:30,439.33,459.42,414.74,422.34,1238243.0,0.0,0.0,
2025-11-10 00:00:00+05:30,426.44,431.38,409.75,412.15,361933.0,0.0,0.0,
2025-11-11 00:00:00+05:30,415.44,415.44,402.75,404.2,281946.0,0.0,0.0,
2025-11-12 00:00:00+05:30,405.75,413.65,404.7,408.6,165554.0,0.0,0.0,
2025-11-13 00:00:00+05:30,408.6,411.15,403.85,406.25,219712.0,0.0,0.0,
2025-11-14 00:00:00+05:30,410.0,412.0,400.75,402.3,199255.0,0.25,0.0,
2025-11-17 00:00:00+05:30,409.0,409.6,399.0,399.95,186969.0,0.0,0.0,
2025-11-18 00:00:00+05:30,400.0,402.4,392.0,393.65,216996.0,0.0,0.0,
2025-11-19 00:00:00+05:30,409.65,424.95,403.0,408.4,1549208.0,0.0,0.0,
2025-11-20 00:00:00+05:30,411.65,411.65,403.0,404.3,154530.0,0.0,0.0,
2025-11-21 00:00:00+05:30,401.25,407.2,395.0,397.15,142715.0,0.0,0.0,
