date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,521.1,539.47,502.83,505.82,704059.0,0.0,0.0,
2025-08-04 00:00:00+05:30,509.87,519.2,499.38,501.18,479990.0,0.0,0.0,
2025-08-05 00:00:00+05:30,499.73,502.18,454.3,464.94,1917685.0,0.0,0.0,
2025-08-06 00:00:00+05:30,468.23,475.92,458.3,462.09,365665.0,0.0,0.0,
2025-08-07 00:00:00+05:30,455.3,469.23,450.31,458.4,270266.0,0.0,0.0,
2025-08-08 00:00:00+05:30,458.3,464.79,436.33,442.97,262638.0,0.0,0.0,
2025-08-11 00:00:00+05:30,444.62,451.06,430.88,436.68,445885.0,0.3,0.0,
2025-08-12 00:00:00+05:30,439.52,445.72,422.99,426.14,364120.0,0.0,0.0,
2025-08-13 00:00:00+05:30,429.68,439.42,429.68,432.88,178834.0,0.0,0.0,
2025-08-14 00:00:00+05:30,432.58,435.03,417.64,420.09,215143.0,0.0,0.0,
2025-08-18 00:00:00+05:30,428.63,431.63,419.64,422.09,184042.0,0.0,0.0,
2025-08-19 00:00:00+05:30,422.09,437.33,419.64,433.78,248655.0,0.0,0.0,
2025-08-20 00:00:00+05:30,433.78,434.73,420.04,425.14,271183.0,0.0,0.0,
2025-08-21 00:00:00+05:30,425.54,443.37,424.49,428.88,267211.0,0.0,0.0,
2025-08-22 00:00:00+05:30,428.88,438.62,427.48,434.03,184101.0,0.0,0.0,
2025-08-25 00:00:00+05:30,435.58,443.07,434.18,441.07,211044.0,0.0,0.0,
2025-08-26 00:00:00+05:30,436.68,441.07,424.94,427.33,178684.0,0.0,0.0,
2025-08-28 00:00:00+05:30,423.64,431.58,419.74,424.74,116233.0,0.0,0.0,
2025-08-29 00:00:00+05:30,423.64,428.13,419.74,422.79,107499.0,0.0,0.0,
