date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-14 00:00:00+05:30,544.68,548.72,525.74,534.18,66906.0,0.2,0.0,0.0
2024-11-18 00:00:00+05:30,556.72,560.87,540.73,560.87,109333.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,572.16,588.9,565.27,578.36,236812.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,574.41,588.7,551.27,562.22,134114.0,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,567.26,573.81,545.38,566.61,122616.0,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,582.66,594.9,571.71,591.75,178330.0,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,592.25,608.39,582.71,589.6,121682.0,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,593.65,599.4,579.76,591.05,99395.0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,597.65,602.65,589.75,596.45,114892.0,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,598.15,626.23,580.26,619.74,246852.0,0.0,0.0,0.0
