date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,555.05,564.43,537.08,550.51,480401.0,0.0,0.0,
2025-06-03 00:00:00+05:30,550.51,559.09,531.93,537.48,299282.0,0.0,0.0,
2025-06-04 00:00:00+05:30,541.77,574.12,536.68,565.43,730048.0,0.0,0.0,
2025-06-05 00:00:00+05:30,567.13,574.12,549.26,553.6,472361.0,0.0,0.0,
2025-06-06 00:00:00+05:30,556.35,561.64,537.18,542.82,265715.0,0.0,0.0,
2025-06-09 00:00:00+05:30,548.16,568.98,540.47,562.49,350359.0,0.0,0.0,
2025-06-10 00:00:00+05:30,565.98,573.27,547.16,554.1,236926.0,0.0,0.0,
2025-06-11 00:00:00+05:30,558.94,582.81,521.3,551.06,1000077.0,0.0,0.0,
2025-06-12 00:00:00+05:30,554.15,560.99,521.3,531.54,410713.0,0.0,0.0,
2025-06-13 00:00:00+05:30,521.5,525.05,510.47,517.06,330716.0,0.0,0.0,
2025-06-16 00:00:00+05:30,517.06,529.19,493.74,520.45,348321.0,0.0,0.0,
2025-06-17 00:00:00+05:30,522.2,522.2,499.23,500.93,253609.0,0.0,0.0,
2025-06-18 00:00:00+05:30,494.84,514.41,494.84,501.48,213523.0,0.0,0.0,
2025-06-19 00:00:00+05:30,497.24,503.58,474.87,476.22,360415.0,0.0,0.0,
2025-06-20 00:00:00+05:30,474.27,506.92,474.27,505.57,276195.0,0.0,0.0,
2025-06-23 00:00:00+05:30,492.25,508.22,490.3,503.93,205501.0,0.0,0.0,
2025-06-24 00:00:00+05:30,515.21,523.9,510.22,513.91,361785.0,0.0,0.0,
2025-06-25 00:00:00+05:30,514.26,532.93,514.26,521.25,186452.0,0.0,0.0,
2025-06-26 00:00:00+05:30,523.0,525.64,505.28,507.72,283793.0,0.0,0.0,
2025-06-27 00:00:00+05:30,510.22,520.2,502.43,504.18,205656.0,0.0,0.0,
