date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,619.59,641.18,610.24,628.28,185668.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,632.68,639.83,620.24,633.48,149172.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,639.48,655.27,610.79,617.99,231333.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,610.44,624.14,600.7,607.64,130583.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,613.64,617.19,603.7,612.29,79034.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,609.69,673.51,609.69,654.47,484714.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,674.66,674.66,646.07,661.02,185405.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,665.47,669.51,637.68,642.58,136637.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,647.87,647.87,619.69,621.19,140764.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,621.69,630.63,604.7,609.39,131074.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,600.7,670.31,589.7,607.44,931285.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,610.64,621.14,595.65,605.55,198918.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,606.69,614.64,584.71,587.25,175321.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,555.42,591.7,555.42,577.66,161255.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,577.21,589.6,544.58,552.92,319531.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,557.72,565.82,549.22,552.72,83421.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,552.67,565.72,534.83,537.98,158521.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,542.53,554.62,536.73,540.68,121942.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,543.63,546.72,522.09,528.48,111858.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,534.53,572.16,525.59,536.58,254320.0,0.0,0.0,0.0
