date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,377.52,388.55,370.43,388.55,201363.0,0.0,0.0,
2025-04-02 00:00:00+05:30,393.4,407.97,385.86,407.97,199580.0,0.0,0.0,
2025-04-03 00:00:00+05:30,401.38,428.34,399.34,428.34,253876.0,0.0,0.0,
2025-04-04 00:00:00+05:30,440.62,443.02,406.93,406.93,495547.0,0.0,0.0,
2025-04-07 00:00:00+05:30,342.57,386.56,342.57,375.52,405140.0,0.0,0.0,
2025-04-08 00:00:00+05:30,398.29,408.02,379.42,395.44,201215.0,0.0,0.0,
2025-04-09 00:00:00+05:30,390.4,400.24,381.81,390.0,109058.0,0.0,0.0,
2025-04-11 00:00:00+05:30,414.36,414.36,393.7,401.68,173848.0,0.0,0.0,
2025-04-15 00:00:00+05:30,409.72,422.45,408.42,416.31,275473.0,0.0,0.0,
2025-04-16 00:00:00+05:30,415.36,421.5,399.44,409.07,218161.0,0.0,0.0,
2025-04-17 00:00:00+05:30,412.37,417.36,406.23,408.77,187009.0,0.0,0.0,
2025-04-21 00:00:00+05:30,405.38,413.17,400.79,408.77,229956.0,0.0,0.0,
2025-04-22 00:00:00+05:30,407.63,415.71,404.38,406.08,155717.0,0.0,0.0,
2025-04-23 00:00:00+05:30,411.37,414.36,394.99,404.88,198905.0,0.0,0.0,
2025-04-24 00:00:00+05:30,407.23,421.75,404.88,407.08,208028.0,0.0,0.0,
2025-04-25 00:00:00+05:30,409.32,414.12,384.71,388.65,240655.0,0.0,0.0,
2025-04-28 00:00:00+05:30,378.72,396.39,378.72,388.3,107902.0,0.0,0.0,
2025-04-29 00:00:00+05:30,394.15,398.24,384.51,386.91,75290.0,0.0,0.0,
