date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-10 00:00:00+05:30,460.0,479.3,455.15,479.3,360.56,,,
2024-03-10 00:00:00+05:30,465.0,503.25,464.0,492.65,842.12,,,
2024-04-10 00:00:00+05:30,510.0,510.0,472.35,474.1,474.56,,,
2024-07-10 00:00:00+05:30,474.1,485.0,450.4,450.4,301.66,,,
2024-08-10 00:00:00+05:30,437.55,472.9,435.55,472.9,545.59,,,
2024-09-10 00:00:00+05:30,492.0,496.5,483.3,496.5,179.53,,,
2024-10-10 00:00:00+05:30,521.3,521.3,485.05,503.6,958.45,,,
2024-10-14 00:00:00+05:30,493.0,518.85,493.0,510.15,212.91,,,
2024-10-15 00:00:00+05:30,520.0,532.0,510.0,527.75,314.28,,,
2024-10-16 00:00:00+05:30,525.05,554.1,514.0,554.1,222.61,,,
2024-10-17 00:00:00+05:30,554.1,581.8,554.1,558.8,552.13,,,
2024-10-18 00:00:00+05:30,558.0,573.0,532.05,560.75,225.23,,,
2024-10-21 00:00:00+05:30,566.0,588.75,566.0,586.5,954.81,,,
2024-10-22 00:00:00+05:30,595.0,603.0,557.2,557.2,352.39,,,
2024-10-23 00:00:00+05:30,540.0,585.0,531.5,563.3,442.44,,,
2024-10-24 00:00:00+05:30,563.2,584.3,554.0,571.8,186.94,,,
2024-10-25 00:00:00+05:30,572.0,579.0,543.25,543.25,185.09,,,
2024-10-28 00:00:00+05:30,535.0,543.0,520.1,523.95,247.32,,,
2024-10-29 00:00:00+05:30,523.0,548.45,502.75,538.75,186.92,,,
2024-10-30 00:00:00+05:30,538.75,565.65,536.0,565.65,311.29,,,
2024-10-31 00:00:00+05:30,569.4,593.9,556.25,593.9,437.26,,,
2024-11-10 00:00:00+05:30,510.0,510.0,495.0,499.35,132.48,,,
