date,open,high,low,close,volume,dividends,stock_splits
2020-09-01 00:00:00+05:30,10.8,10.95,7.69,8.89,224905100,0.0,0.0
2020-09-02 00:00:00+05:30,9.25,10.1,9.25,9.91,140138100,0.0,0.0
2020-09-03 00:00:00+05:30,10.5,12.88,10.45,12.56,358274400,0.0,0.0
2020-09-04 00:00:00+05:30,11.31,13.45,11.31,12.01,366230700,0.0,0.0
2020-09-07 00:00:00+05:30,13.21,13.21,11.95,12.3,208975200,0.0,0.0
2020-09-08 00:00:00+05:30,12.49,12.55,11.18,11.34,80750230,0.0,0.0
2020-09-09 00:00:00+05:30,10.92,11.24,10.54,11.07,92493880,0.0,0.0
2020-09-10 00:00:00+05:30,11.29,11.55,11.02,11.42,51507250,0.0,0.0
2020-09-11 00:00:00+05:30,11.41,11.42,10.91,11.13,48009800,0.0,0.0
2020-09-14 00:00:00+05:30,11.4,11.86,11.04,11.57,63923360,0.0,0.0
2020-09-15 00:00:00+05:30,11.84,12.2,11.66,11.75,130782100,0.0,0.0
2020-09-16 00:00:00+05:30,11.83,11.83,11.46,11.52,27714980,0.0,0.0
2020-09-17 00:00:00+05:30,11.36,11.43,11.11,11.27,41283220,0.0,0.0
2020-09-18 00:00:00+05:30,11.13,11.65,11.06,11.27,60419150,0.0,0.0
2020-09-21 00:00:00+05:30,11.25,11.36,10.3,10.39,70619080,0.0,0.0
2020-09-22 00:00:00+05:30,10.28,10.45,9.66,10.25,68516850,0.0,0.0
2020-09-23 00:00:00+05:30,10.2,10.2,8.81,9.22,98081620,0.0,0.0
2020-09-24 00:00:00+05:30,8.9,9.44,8.55,9.12,112586800,0.0,0.0
2020-09-25 00:00:00+05:30,9.35,10.48,9.06,10.36,130005200,0.0,0.0
2020-09-28 00:00:00+05:30,10.7,10.75,10.12,10.34,94780950,0.0,0.0
2020-09-29 00:00:00+05:30,10.11,10.25,9.54,9.81,61693480,0.0,0.0
