date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,941.349813308929,961.0232482505969,929.7538936960075,947.940673828125,1129398,0.0,0.0
2022-07-04 00:00:00+05:30,954.234157449919,964.3434222793327,937.5836356384879,957.058837890625,965699,0.0,0.0
2022-07-05 00:00:00+05:30,961.3701670437825,976.8313537808255,943.9267737767524,949.1300659179688,554040,0.0,0.0
2022-07-06 00:00:00+05:30,949.1300863162788,971.4794533237791,944.5214318381543,967.4158935546875,1548896,0.0,0.0
2022-07-07 00:00:00+05:30,973.263371630284,979.953318431205,957.5048060801473,963.649658203125,1321316,0.0,0.0
2022-07-08 00:00:00+05:30,971.2811629627604,975.2455758728125,956.9597092267692,960.0321655273438,605885,0.0,0.0
2022-07-11 00:00:00+05:30,958.3968516011602,965.6814363590794,946.60269862038,955.8200073242188,526504,0.0,0.0
2022-07-12 00:00:00+05:30,956.4146126530344,963.1541024883272,945.4133910463167,948.3370971679688,545725,0.0,0.0
2022-07-13 00:00:00+05:30,954.432437059356,985.1070949802009,949.8733862712979,975.24560546875,1220919,0.0,0.0
2022-07-14 00:00:00+05:30,978.0702331358228,986.544214447604,969.0512176187138,977.673828125,1093056,0.0,0.0
2022-07-15 00:00:00+05:30,982.1833427793982,986.147755868316,964.3434838792679,974.2545166015625,670764,0.0,0.0
2022-07-18 00:00:00+05:30,983.174328495273,1030.7472798740766,981.6876737646854,1025.494384765625,3058816,0.0,0.0
2022-07-19 00:00:00+05:30,1020.8363471682783,1045.6139284102267,1018.6559684127002,1043.4830322265625,1426312,0.0,0.0
2022-07-20 00:00:00+05:30,1052.8490477823252,1055.4753746495894,1018.1604334750662,1020.489501953125,562014,0.0,0.0
2022-07-21 00:00:00+05:30,1011.9164225119665,1018.0612142941336,994.0765639368291,1002.40185546875,1544353,0.0,0.0
2022-07-22 00:00:00+05:30,1002.9965337660343,1016.8719798853272,987.9317515952301,992.8872680664062,798056,0.0,0.0
2022-07-25 00:00:00+05:30,987.6344091920354,996.7525713803453,979.2100313916015,990.7564086914062,519192,0.0,0.0
2022-07-26 00:00:00+05:30,994.4730303349676,998.0409778563659,965.5328031884698,968.704345703125,775518,0.0,0.0
2022-07-27 00:00:00+05:30,964.3434587890657,964.3434587890657,924.2037773081231,960.4285888671875,2489605,0.0,0.0
2022-07-28 00:00:00+05:30,969.2989356676246,977.1286751934928,958.8923520024814,961.8656616210938,1366114,0.0,0.0
2022-07-29 00:00:00+05:30,964.9380841925907,1004.3840412899804,964.3434464491905,995.8109741210938,1272713,0.0,0.0
