date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,162.56,168.6,162.56,168.33,12772330,0.0,0.0
2022-04-04 00:00:00+05:30,168.33,171.41,167.35,170.94,14714720,0.0,0.0
2022-04-05 00:00:00+05:30,171.3,171.75,169.3,170.85,6622344,0.0,0.0
2022-04-06 00:00:00+05:30,170.4,173.75,169.71,173.46,11686350,0.0,0.0
2022-04-07 00:00:00+05:30,173.03,174.13,170.63,171.21,6693770,0.0,0.0
2022-04-08 00:00:00+05:30,172.11,173.91,171.35,172.9,8380548,0.0,0.0
2022-04-11 00:00:00+05:30,173.17,175.42,173.01,174.61,4778320,0.0,0.0
2022-04-12 00:00:00+05:30,173.98,174.27,169.62,171.12,4891948,0.0,0.0
2022-04-13 00:00:00+05:30,170.85,172.63,169.82,170.4,6523924,0.0,0.0
2022-04-18 00:00:00+05:30,170.4,170.4,166.83,167.14,5585346,0.0,0.0
2022-04-19 00:00:00+05:30,168.11,172.58,167.71,168.99,11592654,0.0,0.0
2022-04-20 00:00:00+05:30,170.76,176.38,169.21,175.33,17136378,0.0,0.0
2022-04-21 00:00:00+05:30,177.6,179.31,175.35,178.81,15955692,0.0,0.0
2022-04-22 00:00:00+05:30,177.6,178.61,176.02,176.88,8821478,0.0,0.0
2022-04-25 00:00:00+05:30,173.1,173.53,165.82,166.22,20815928,0.0,0.0
2022-04-26 00:00:00+05:30,167.89,168.78,165.97,167.64,6278956,0.0,0.0
2022-04-27 00:00:00+05:30,165.46,167.08,163.79,164.78,6163612,0.0,0.0
2022-04-28 00:00:00+05:30,167.12,167.12,164.18,166.06,6573278,0.0,0.0
2022-04-29 00:00:00+05:30,166.36,167.57,162.38,163.03,6718850,0.0,0.0
