date,open,high,low,close,volume,dividends,stock_splits
2020-05-04 00:00:00+05:30,86.91,86.91,81.0,83.38,3997604,0.0,0.0
2020-05-05 00:00:00+05:30,85.77,86.22,79.91,80.45,2836210,0.0,0.0
2020-05-06 00:00:00+05:30,81.3,83.48,79.91,82.59,2542246,0.0,0.0
2020-05-07 00:00:00+05:30,82.74,84.13,81.64,81.99,1732595,0.0,0.0
2020-05-08 00:00:00+05:30,84.18,84.33,80.05,80.55,1883318,0.0,0.0
2020-05-11 00:00:00+05:30,81.35,89.89,81.05,85.57,7627363,0.0,0.0
2020-05-12 00:00:00+05:30,85.57,87.16,83.04,85.62,3908399,0.0,0.0
2020-05-13 00:00:00+05:30,93.52,93.52,85.77,86.71,3496462,0.0,0.0
2020-05-14 00:00:00+05:30,83.88,84.77,82.14,83.28,2830820,0.0,0.0
2020-05-15 00:00:00+05:30,84.48,84.82,82.39,83.88,1864129,0.0,0.0
2020-05-18 00:00:00+05:30,84.18,84.18,79.11,80.15,2070292,0.0,0.0
2020-05-19 00:00:00+05:30,82.49,85.07,81.05,81.3,2737879,0.0,0.0
2020-05-20 00:00:00+05:30,81.3,83.88,80.3,82.94,1649338,0.0,0.0
2020-05-21 00:00:00+05:30,82.69,84.63,82.49,83.53,2046339,0.0,0.0
2020-05-22 00:00:00+05:30,82.94,83.38,81.5,82.24,1374618,0.0,0.0
2020-05-26 00:00:00+05:30,83.33,85.12,82.14,82.59,1625707,0.0,0.0
2020-05-27 00:00:00+05:30,83.73,85.47,83.48,84.08,2244804,0.0,0.0
2020-05-28 00:00:00+05:30,85.12,87.51,84.03,86.32,3387527,0.0,0.0
2020-05-29 00:00:00+05:30,85.27,86.91,84.13,86.37,3186012,0.0,0.0
